"Date","Price","Open","High","Low","Vol.","Change %"
"12/20/2018","236.78","242.69","244.15","234.47","543.78K","-2.80%"
"12/19/2018","243.59","247.96","249.67","241.95","435.99K","-1.47%"
"12/18/2018","247.22","246.44","249.05","245.60","546.36K","1.13%"
"12/17/2018","244.46","247.47","249.85","241.81","416.30K","-2.20%"
"12/14/2018","249.97","255.08","255.08","248.65","326.73K","-2.69%"
"12/13/2018","256.88","257.72","259.58","254.45","335.14K","0.84%"
"12/12/2018","254.73","257.95","260.90","254.42","328.33K","-0.02%"
"12/11/2018","254.77","256.09","260.77","249.20","476.42K","0.67%"
"12/10/2018","253.08","242.65","254.70","241.15","784.58K","4.14%"
"12/07/2018","243.01","263.49","272.00","242.65","1.25M","-12.28%"
"12/06/2018","277.03","273.11","277.89","264.78","635.30K","0.77%"
"12/04/2018","274.90","282.38","282.86","273.94","530.51K","-2.40%"
"12/03/2018","281.66","279.93","283.18","279.79","585.44K","1.01%"
"11/30/2018","278.83","279.22","281.75","275.92","511.02K","0.51%"
"11/29/2018","277.42","272.26","278.61","272.26","355.88K","1.48%"
"11/28/2018","273.38","273.33","273.92","269.10","609.63K","-0.10%"
"11/27/2018","273.64","272.07","274.30","269.50","291.77K","0.41%"
"11/26/2018","272.52","273.00","274.99","270.96","380.53K","0.90%"
"11/23/2018","270.08","264.61","270.35","264.61","154.58K","1.56%"
"11/21/2018","265.92","261.24","267.81","261.24","300.39K","1.92%"
"11/20/2018","260.90","253.75","261.23","252.36","311.35K","1.60%"
"11/19/2018","256.80","265.57","265.57","255.09","291.41K","-3.11%"
"11/16/2018","265.03","256.33","265.71","253.37","270.03K","3.04%"
"11/15/2018","257.21","252.48","258.06","250.46","284.95K","1.24%"
"11/14/2018","254.06","257.05","262.10","251.75","251.22K","-0.37%"
"11/13/2018","255.00","261.60","263.46","254.16","338.17K","-2.58%"
"11/12/2018","261.75","267.83","267.83","260.55","356.75K","-2.26%"
"11/09/2018","267.80","267.50","270.34","265.22","204.58K","0.06%"
"11/08/2018","267.63","265.98","268.27","264.85","225.41K","0.67%"
"11/07/2018","265.85","261.00","268.40","261.00","244.47K","2.39%"
"11/06/2018","259.64","256.90","260.44","256.90","244.89K","0.54%"
"11/05/2018","258.25","264.00","265.56","254.74","315.14K","-1.97%"
"11/02/2018","263.43","264.46","265.99","261.80","190.47K","0.13%"
"11/01/2018","263.08","259.68","263.54","258.31","235.13K","1.85%"
"10/31/2018","258.31","255.52","262.57","254.29","355.81K","1.58%"
"10/30/2018","254.29","249.14","254.59","248.71","231.12K","2.66%"
"10/29/2018","247.70","249.79","252.43","244.82","252.01K","-0.06%"
"10/26/2018","247.85","247.83","250.77","243.85","217.46K","-1.08%"
"10/25/2018","250.55","249.42","252.65","245.77","181.37K","0.80%"
"10/24/2018","248.57","253.89","256.43","248.10","195.45K","-2.05%"
"10/23/2018","253.78","251.12","255.84","248.10","221.12K","-0.20%"
"10/22/2018","254.28","255.05","255.36","252.87","158.12K","0.03%"
"10/19/2018","254.21","258.40","259.10","253.99","209.09K","-1.51%"
"10/18/2018","258.12","264.36","264.67","256.50","200.66K","-2.33%"
"10/17/2018","264.28","260.94","264.75","259.61","161.92K","0.84%"
"10/16/2018","262.07","254.03","262.80","254.03","248.64K","3.58%"
"10/15/2018","253.00","255.77","256.70","252.31","219.78K","-1.26%"
"10/12/2018","256.22","254.09","256.86","252.20","302.51K","2.25%"
"10/11/2018","250.59","252.73","255.68","249.19","315.88K","-0.78%"
"10/10/2018","252.57","258.82","260.79","252.35","263.92K","-2.74%"
"10/09/2018","259.69","262.35","263.48","258.11","375.14K","-0.98%"
"10/08/2018","262.27","266.66","266.66","260.08","296.79K","-1.73%"
"10/05/2018","266.89","268.38","270.60","263.54","336.45K","-0.35%"
"10/04/2018","267.83","275.11","275.11","266.23","396.45K","-2.97%"
"10/03/2018","276.03","279.98","280.10","274.77","394.10K","-1.15%"
"10/02/2018","279.23","278.71","279.42","277.24","209.92K","0.18%"
"10/01/2018","278.74","277.31","280.10","276.85","218.87K","0.57%"
"09/28/2018","277.15","275.35","277.92","274.12","276.65K","0.66%"
"09/27/2018","275.33","274.73","276.63","273.97","209.30K","0.30%"
"09/26/2018","274.50","273.83","276.31","272.21","243.82K","0.61%"
"09/25/2018","272.84","270.00","273.44","269.07","257.97K","1.26%"
"09/24/2018","269.44","269.16","270.37","267.69","220.47K","0.19%"
"09/21/2018","268.93","268.13","270.64","266.57","398.27K","0.51%"
"09/20/2018","267.56","266.50","269.31","264.73","511.58K","0.84%"
"09/19/2018","265.34","265.00","267.33","264.10","375.44K","0.22%"
"09/18/2018","264.76","259.93","265.05","258.72","267.39K","1.96%"
"09/17/2018","259.66","263.10","263.32","258.38","297.45K","-1.24%"
"09/14/2018","262.92","265.13","265.13","261.89","237.24K","-0.90%"
"09/13/2018","265.32","265.37","267.24","262.80","290.31K","0.05%"
"09/12/2018","265.19","263.00","265.80","263.00","255.34K","0.56%"
"09/11/2018","263.72","259.48","264.65","259.48","353.86K","1.44%"
"09/10/2018","259.98","260.51","267.98","258.27","389.00K","0.21%"
"09/07/2018","259.43","259.80","261.05","257.58","298.21K","-0.15%"
