"Date","Price","Open","High","Low","Vol.","Change %"
"07/05/2019","152.78","152.43","152.90","151.24","272.34K","-0.18%"
"07/03/2019","153.05","151.54","154.09","151.38","534.93K","1.38%"
"07/02/2019","150.97","149.73","151.56","149.48","489.99K","0.72%"
"07/01/2019","149.89","149.98","151.60","148.77","612.25K","0.68%"
"06/28/2019","148.88","146.64","148.88","146.15","1.00M","1.60%"
"06/27/2019","146.54","146.09","146.96","145.83","605.15K","0.82%"
"06/26/2019","145.35","146.19","146.96","144.90","496.24K","-0.49%"
"06/25/2019","146.07","145.64","146.96","145.27","465.10K","0.53%"
"06/24/2019","145.30","144.92","145.79","144.08","425.51K","0.26%"
"06/21/2019","144.92","144.29","144.92","142.65","1.52M","-0.28%"
"06/20/2019","145.33","146.51","146.62","143.72","242.11K","0.19%"
"06/19/2019","145.05","142.62","145.55","142.62","392.15K","1.49%"
"06/18/2019","142.92","143.47","144.57","142.55","332.19K","0.19%"
"06/17/2019","142.65","140.44","142.81","140.36","337.37K","1.58%"
"06/14/2019","140.43","142.09","142.85","140.39","278.82K","-0.99%"
"06/13/2019","141.83","142.75","142.98","140.67","436.71K","-0.39%"
"06/12/2019","142.39","140.49","142.48","140.05","585.55K","1.38%"
"06/11/2019","140.45","141.28","142.35","139.01","472.64K","-0.32%"
"06/10/2019","140.90","138.52","141.26","138.36","409.97K","2.09%"
"06/07/2019","138.02","137.64","138.87","136.73","535.36K","0.58%"
"06/06/2019","137.23","136.98","137.68","135.61","490.51K","0.18%"
"06/05/2019","136.98","136.40","136.98","135.35","605.76K","0.78%"
"06/04/2019","135.92","135.00","136.16","134.52","576.40K","1.38%"
"06/03/2019","134.07","133.89","134.92","133.11","514.31K","0.29%"
"05/31/2019","133.68","131.77","133.97","130.29","668.55K","0.25%"
"05/30/2019","133.35","133.34","134.84","132.53","502.53K","-0.04%"
"05/29/2019","133.41","132.68","133.92","131.76","527.75K","-0.38%"
"05/28/2019","133.92","135.49","137.62","132.66","4.04M","-0.88%"
"05/24/2019","135.11","135.60","136.48","134.72","530.44K","0.23%"
"05/23/2019","134.80","135.21","135.92","134.30","486.47K","-0.96%"
"05/22/2019","136.11","136.39","137.60","135.64","442.30K","0.23%"
"05/21/2019","135.80","134.80","137.27","134.80","703.54K","0.77%"
"05/20/2019","134.76","132.98","135.10","132.51","554.36K","1.06%"
"05/17/2019","133.35","132.40","135.67","132.40","419.04K","-0.28%"
"05/16/2019","133.72","132.20","135.97","132.04","596.44K","1.75%"
"05/15/2019","131.42","130.80","132.87","130.04","502.77K","0.60%"
"05/14/2019","130.64","127.05","134.49","127.05","1.05M","4.45%"
"05/13/2019","125.07","126.74","127.35","124.54","552.58K","-3.22%"
"05/10/2019","129.23","129.67","130.05","127.07","866.16K","-0.52%"
"05/09/2019","129.91","129.41","130.64","127.96","410.70K","-0.23%"
"05/08/2019","130.21","131.03","131.80","129.60","845.18K","-0.58%"
"05/07/2019","130.97","132.93","133.53","129.91","493.65K","-2.27%"
"05/06/2019","134.01","131.56","134.06","131.55","629.10K","0.59%"
"05/03/2019","133.23","133.00","134.99","132.95","476.40K","0.96%"
"05/02/2019","131.96","131.01","132.69","130.48","352.50K","0.35%"
"05/01/2019","131.50","131.58","132.52","130.13","387.78K","0.40%"
"04/30/2019","130.98","130.75","131.70","130.18","335.54K","0.50%"
"04/29/2019","130.33","129.44","130.85","128.84","575.29K","0.94%"
"04/26/2019","129.11","127.99","129.51","127.51","279.00K","0.88%"
"04/25/2019","127.99","126.92","128.66","126.47","230.35K","0.30%"
"04/24/2019","127.61","125.51","127.98","125.51","372.51K","1.50%"
"04/23/2019","125.72","123.65","126.56","123.65","438.33K","2.00%"
"04/22/2019","123.25","122.24","125.49","122.24","359.36K","0.34%"
"04/18/2019","122.83","121.12","123.31","120.19","641.07K","1.94%"
"04/17/2019","120.49","126.03","126.24","119.62","897.26K","-3.76%"
"04/16/2019","125.20","129.70","129.70","124.99","443.44K","-2.70%"
"04/15/2019","128.68","128.97","129.87","128.26","388.90K","0.02%"
"04/12/2019","128.66","128.49","129.23","127.93","377.90K","0.44%"
"04/11/2019","128.10","126.72","128.36","126.44","436.71K","1.33%"
"04/10/2019","126.42","126.04","127.12","125.58","511.90K","0.57%"
"04/09/2019","125.70","125.53","127.08","124.69","291.48K","0.14%"
