"Date","Price","Open","High","Low","Vol.","Change %"
"06/04/2019","269.49","265.49","270.03","264.80","470.61K","2.52%"
"06/03/2019","262.86","261.86","264.25","260.24","553.00K","0.45%"
"05/31/2019","261.69","261.66","263.03","259.14","493.91K","-1.10%"
"05/30/2019","264.59","261.65","266.72","260.43","737.98K","1.08%"
"05/29/2019","261.77","259.42","264.19","258.36","531.09K","0.91%"
"05/28/2019","259.40","258.60","261.25","258.42","483.52K","0.32%"
"05/24/2019","258.56","261.98","263.26","255.09","403.84K","-0.90%"
"05/23/2019","260.92","256.56","263.47","255.38","561.16K","0.71%"
"05/22/2019","259.09","270.42","271.69","258.84","723.91K","-4.86%"
"05/21/2019","272.33","272.00","275.01","272.00","408.75K","0.59%"
"05/20/2019","270.72","265.21","271.41","265.01","494.43K","1.36%"
"05/17/2019","267.10","263.08","272.28","262.92","659.25K","1.23%"
"05/16/2019","263.86","262.95","266.39","261.30","310.80K","0.79%"
"05/15/2019","261.79","259.69","262.95","258.42","363.36K","-0.10%"
"05/14/2019","262.06","260.83","262.94","259.27","354.61K","0.80%"
"05/13/2019","259.99","263.05","264.09","258.71","687.59K","-2.88%"
"05/10/2019","267.69","270.59","272.99","266.23","456.63K","-2.10%"
"05/09/2019","273.44","273.14","274.69","267.65","490.50K","-1.13%"
"05/08/2019","276.57","276.25","278.79","273.86","378.39K","0.04%"
"05/07/2019","276.46","276.33","277.38","271.57","601.97K","-1.02%"
"05/06/2019","279.31","276.74","279.88","274.14","499.53K","-1.50%"
"05/03/2019","283.55","281.27","284.41","280.59","556.30K","1.65%"
"05/02/2019","278.95","274.21","280.71","274.00","466.57K","1.49%"
"05/01/2019","274.86","283.37","284.25","274.46","594.87K","-2.53%"
"04/30/2019","282.00","284.27","285.60","280.77","1.04M","-1.00%"
"04/29/2019","284.85","292.21","293.35","284.61","566.74K","-2.42%"
"04/26/2019","291.91","294.95","296.12","291.00","280.70K","-1.05%"
"04/25/2019","295.00","293.27","295.38","288.83","468.83K","0.22%"
"04/24/2019","294.36","293.20","296.26","292.10","584.33K","0.40%"
"04/23/2019","293.19","288.27","293.77","285.57","633.86K","0.68%"
"04/22/2019","291.21","302.74","308.00","289.61","881.90K","-5.51%"
"04/18/2019","308.18","308.87","311.81","306.50","520.74K","-0.05%"
"04/17/2019","308.32","308.47","310.29","305.30","314.85K","0.76%"
"04/16/2019","306.00","305.96","307.00","302.71","301.93K","0.40%"
"04/15/2019","304.79","304.87","306.17","303.41","292.52K","-0.02%"
"04/12/2019","304.86","306.50","308.26","302.56","687.70K","-1.34%"
"04/11/2019","308.99","306.00","313.26","306.00","415.65K","1.92%"
"04/10/2019","303.17","299.99","304.22","297.00","497.20K","-0.69%"
"04/09/2019","305.28","314.33","314.33","305.08","339.43K","-3.07%"
"04/08/2019","314.96","315.44","316.51","314.21","313.23K","-0.49%"
"04/05/2019","316.50","313.99","318.90","313.60","410.19K","0.91%"
"04/04/2019","313.64","311.00","315.50","311.00","304.41K","0.66%"
"04/03/2019","311.58","312.76","314.70","310.42","389.36K","0.10%"
"04/02/2019","311.27","310.92","313.32","308.58","441.96K","0.00%"
"04/01/2019","311.26","301.50","311.43","301.50","509.32K","3.43%"
"03/29/2019","300.93","295.97","301.59","294.78","427.66K","2.43%"
"03/28/2019","293.78","291.33","295.70","290.04","384.21K","1.30%"
"03/27/2019","290.00","290.13","292.16","287.53","367.29K","0.23%"
"03/26/2019","289.33","291.92","291.92","286.58","421.43K","-0.09%"
"03/25/2019","289.60","291.87","293.24","288.14","308.53K","-0.99%"
"03/22/2019","292.51","303.91","303.91","292.35","446.34K","-4.09%"
"03/21/2019","304.98","297.99","305.61","297.76","310.19K","2.34%"
"03/20/2019","298.02","299.52","304.02","295.56","235.34K","-0.51%"
"03/19/2019","299.54","304.13","304.16","298.93","347.90K","-0.83%"
"03/18/2019","302.06","297.44","302.34","297.44","247.84K","1.64%"
"03/15/2019","297.18","297.40","299.99","296.27","444.18K","-0.12%"
"03/14/2019","297.53","299.67","299.67","295.46","383.85K","-0.65%"
"03/13/2019","299.49","296.84","300.65","296.31","400.97K","1.39%"
"03/12/2019","295.37","295.71","296.15","293.10","308.92K","0.13%"
"03/11/2019","294.99","291.58","295.62","290.35","218.50K","0.54%"
"03/08/2019","293.40","295.57","296.31","291.19","357.00K","-1.44%"
"03/07/2019","297.70","300.73","301.84","295.82","329.00K","-1.57%"
"03/06/2019","302.45","301.98","305.33","300.00","312.81K","0.38%"
"03/05/2019","301.30","303.65","303.76","300.69","425.88K","-0.44%"
"03/04/2019","302.62","303.42","307.00","300.70","404.82K","0.03%"
"03/01/2019","302.53","308.74","310.05","299.47","631.78K","-0.73%"
"02/28/2019","304.77","310.65","311.77","304.51","337.90K","-2.04%"
"02/27/2019","311.12","307.09","311.22","307.09","350.59K","0.83%"
"02/26/2019","308.55","312.09","312.50","308.46","262.60K","-0.91%"
