"Date","Price","Open","High","Low","Vol.","Change %"
"06/17/2020","172.40","170.00","173.59","169.77","766.74K","2.02%"
"06/16/2020","168.99","167.00","170.31","165.40","877.73K","3.20%"
"06/15/2020","163.75","158.79","164.09","157.78","587.71K","1.90%"
"06/12/2020","160.69","162.92","165.88","158.73","799.46K","1.57%"
"06/11/2020","158.20","164.69","165.57","157.08","774.37K","-4.98%"
"06/10/2020","166.50","162.74","167.95","162.47","758.75K","3.10%"
"06/09/2020","161.49","162.68","164.03","161.15","423.38K","-0.82%"
"06/08/2020","162.83","159.01","162.87","156.57","674.50K","1.24%"
"06/05/2020","160.84","161.81","165.69","159.17","718.37K","0.02%"
"06/04/2020","160.81","160.70","164.30","159.49","819.36K","-0.62%"
"06/03/2020","161.81","160.31","162.48","158.88","516.17K","1.28%"
"06/02/2020","159.76","161.00","161.00","157.06","512.59K","-0.84%"
"06/01/2020","161.12","160.13","162.87","159.25","472.44K","0.19%"
"05/29/2020","160.82","161.00","161.60","157.09","943.48K","1.26%"
"05/28/2020","158.82","154.97","160.42","154.19","541.10K","3.32%"
"05/27/2020","153.71","159.30","159.74","149.16","1.02M","-4.22%"
"05/26/2020","160.48","164.34","164.78","159.62","761.70K","-0.54%"
"05/22/2020","161.35","161.14","163.07","159.76","426.25K","0.42%"
"05/21/2020","160.68","161.21","161.31","158.09","472.00K","-0.67%"
"05/20/2020","161.76","164.41","165.04","161.46","645.11K","-0.50%"
"05/19/2020","162.57","166.66","168.68","162.00","516.83K","-2.75%"
"05/18/2020","167.17","166.50","169.65","165.49","590.68K","1.86%"
"05/15/2020","164.12","162.05","165.72","161.16","405.36K","0.71%"
"05/14/2020","162.96","162.54","164.41","158.75","518.60K","-0.86%"
"05/13/2020","164.37","166.26","168.66","162.00","590.60K","-1.66%"
"05/12/2020","167.15","170.50","172.06","167.15","648.42K","-1.26%"
"05/11/2020","169.28","160.96","171.69","160.96","1.13M","4.01%"
"05/08/2020","162.75","161.91","165.47","160.88","543.15K","1.28%"
"05/07/2020","160.70","161.71","162.79","160.04","494.23K","0.48%"
"05/06/2020","159.93","160.06","163.22","159.33","564.45K","0.33%"
"05/05/2020","159.41","155.32","162.87","154.27","880.46K","2.99%"
"05/04/2020","154.78","159.02","159.34","153.12","940.04K","-2.70%"
"05/01/2020","159.07","157.00","164.00","156.82","1.27M","2.41%"
"04/30/2020","155.32","155.00","156.32","152.27","912.12K","-0.63%"
"04/29/2020","156.31","160.08","160.82","156.12","619.08K","-1.21%"
"04/28/2020","158.22","164.00","164.12","156.78","627.65K","-2.80%"
"04/27/2020","162.77","163.11","163.80","160.17","634.85K","1.10%"
"04/24/2020","161.00","161.40","161.89","158.66","483.38K","1.43%"
"04/23/2020","158.73","161.59","162.53","158.61","541.94K","-1.36%"
"04/22/2020","160.92","160.14","161.93","157.17","409.76K","2.27%"
"04/21/2020","157.35","160.96","161.50","156.50","426.14K","-4.22%"
"04/20/2020","164.28","163.30","165.95","161.83","689.81K","-0.53%"
"04/17/2020","165.16","164.39","165.34","160.51","754.22K","2.38%"
"04/16/2020","161.32","161.87","163.84","160.20","542.95K","0.72%"
"04/15/2020","160.17","159.03","161.32","157.95","609.18K","-2.14%"
"04/14/2020","163.67","160.67","164.59","160.10","571.80K","4.12%"
"04/13/2020","157.19","158.31","159.00","154.14","471.01K","-1.65%"
"04/09/2020","159.82","150.49","160.62","149.70","936.64K","3.00%"
"04/08/2020","155.16","155.01","156.32","149.60","691.61K","0.96%"
"04/07/2020","153.68","159.28","159.83","152.41","1.04M","-2.92%"
"04/06/2020","158.30","157.99","159.29","155.59","822.19K","3.48%"
"04/03/2020","152.97","148.00","155.00","147.00","1.26M","1.89%"
"04/02/2020","150.13","140.49","150.63","140.28","955.01K","5.51%"
"04/01/2020","142.29","140.73","145.38","138.16","973.99K","-3.39%"
"03/31/2020","147.29","153.60","155.39","145.63","1.28M","-4.49%"
"03/30/2020","154.21","143.28","156.22","143.00","1.03M","8.64%"
"03/27/2020","141.95","139.25","145.99","136.00","885.67K","-3.12%"
"03/26/2020","146.52","135.54","146.77","135.03","1.02M","7.97%"
"03/25/2020","135.71","134.33","140.52","132.52","877.97K","0.48%"
"03/24/2020","135.06","127.46","135.85","124.58","1.40M","11.29%"
"03/23/2020","121.36","113.00","126.03","108.85","1.43M","6.14%"
"03/20/2020","114.34","134.49","135.38","113.43","1.95M","-15.99%"
"03/19/2020","136.10","144.04","148.99","134.81","1.57M","-10.31%"
"03/18/2020","151.75","146.76","158.81","146.23","1.81M","-6.00%"
"03/17/2020","161.43","140.30","162.30","135.59","1.94M","17.04%"
"03/16/2020","137.93","137.49","146.21","134.10","1.18M","-7.88%"
"03/13/2020","149.73","145.00","149.79","136.24","1.23M","10.00%"
"03/12/2020","136.12","143.77","147.63","135.91","1.27M","-11.39%"
"03/11/2020","153.61","157.53","159.09","150.50","786.39K","-5.01%"
"03/10/2020","161.71","158.18","161.94","152.89","1.19M","4.67%"
"03/09/2020","154.50","156.50","158.00","151.61","732.10K","-6.97%"
"03/06/2020","166.08","166.99","168.01","161.43","937.33K","-2.73%"
"03/05/2020","170.75","172.16","172.87","168.16","975.54K","-2.33%"
"03/04/2020","174.82","168.30","175.26","167.52","1.10M","5.80%"
"03/03/2020","165.24","168.68","171.91","162.64","918.94K","-2.08%"
"03/02/2020","168.75","160.50","168.91","160.05","1.26M","6.16%"
"02/28/2020","158.96","158.85","160.15","153.03","1.25M","-2.31%"
"02/27/2020","162.72","164.03","168.05","162.66","632.63K","-1.93%"
"02/26/2020","165.92","165.96","169.72","165.55","479.57K","0.07%"
"02/25/2020","165.81","170.25","170.90","164.79","434.87K","-2.37%"
"02/24/2020","169.83","169.92","171.45","168.26","436.93K","-2.33%"
"02/21/2020","173.88","175.37","175.70","173.54","448.20K","-1.20%"
"02/20/2020","176.00","176.40","176.53","172.51","290.66K","-0.35%"
"02/19/2020","176.62","175.53","177.99","175.02","378.03K","1.04%"
"02/18/2020","174.80","176.14","176.86","174.18","637.47K","-1.02%"
"02/14/2020","176.60","175.05","176.70","173.95","318.33K","0.98%"
"02/13/2020","174.88","172.59","175.16","172.28","497.81K","1.23%"
"02/12/2020","172.76","173.51","174.73","172.47","555.07K","-0.91%"
"02/11/2020","174.35","174.18","174.90","173.04","356.72K","0.67%"
"02/10/2020","173.19","171.07","173.29","170.81","487.53K","1.01%"
"02/07/2020","171.46","170.25","171.64","168.76","465.08K","0.56%"
