"Date","Price","Open","High","Low","Vol.","Change %"
"01/17/2019","102.92","102.11","103.50","101.92","14.25M","0.41%"
"01/16/2019","102.50","102.25","103.45","101.80","18.53M","0.81%"
"01/15/2019","101.68","98.89","102.47","98.60","26.50M","0.73%"
"01/14/2019","100.94","98.87","101.36","98.66","21.26M","1.03%"
"01/11/2019","99.91","99.89","100.17","98.95","15.44M","-0.48%"
"01/10/2019","100.39","100.02","100.73","99.27","14.38M","-0.01%"
"01/09/2019","100.40","100.81","101.49","99.93","14.23M","-0.17%"
"01/08/2019","100.57","101.63","101.82","99.55","13.58M","-0.19%"
"01/07/2019","100.76","100.43","101.47","99.71","15.43M","0.07%"
"01/04/2019","100.69","99.11","100.93","98.28","16.94M","3.69%"
"01/03/2019","97.11","98.64","98.89","96.69","16.29M","-2.22%"
"01/02/2019","99.31","95.95","99.78","95.94","15.67M","1.73%"
"12/31/2018","97.62","97.59","98.81","96.77","13.24M","0.82%"
"12/28/2018","96.83","97.95","98.32","96.44","17.96M","-0.22%"
"12/27/2018","97.04","94.82","97.15","93.55","20.30M","1.13%"
"12/26/2018","95.96","92.69","95.96","91.11","22.54M","4.15%"
"12/24/2018","92.14","92.89","94.22","92.14","17.01M","-2.16%"
"12/21/2018","94.17","96.68","98.43","93.69","41.31M","-2.36%"
"12/20/2018","96.45","96.61","98.28","95.69","31.83M","-0.86%"
"12/19/2018","97.29","98.41","100.58","96.60","28.77M","-1.27%"
"12/18/2018","98.54","99.42","100.89","98.12","20.84M","-0.47%"
"12/17/2018","99.01","99.77","100.56","98.44","25.11M","-1.28%"
"12/14/2018","100.29","99.99","101.94","99.86","19.88M","-0.82%"
"12/13/2018","101.12","101.55","101.97","100.67","17.25M","0.10%"
"12/12/2018","101.02","101.66","102.90","100.06","22.62M","0.65%"
"12/11/2018","100.37","103.13","103.66","100.21","16.86M","-0.98%"
"12/10/2018","101.36","102.87","103.49","99.28","23.64M","-1.87%"
"12/07/2018","103.29","105.16","106.98","102.91","19.25M","-1.81%"
"12/06/2018","105.19","105.01","105.36","102.88","27.21M","-1.90%"
"12/04/2018","107.23","111.60","111.60","106.73","23.56M","-4.46%"
"12/03/2018","112.24","112.38","112.89","111.74","16.03M","0.94%"
"11/30/2018","111.19","109.85","111.32","109.58","18.65M","1.03%"
"11/29/2018","110.06","110.27","110.80","109.64","11.14M","-0.79%"
"11/28/2018","110.94","109.80","111.40","108.87","13.98M","1.11%"
"11/27/2018","109.72","108.76","110.03","108.63","9.24M","0.42%"
"11/26/2018","109.26","107.72","109.98","107.45","13.95M","2.45%"
"11/23/2018","106.65","106.74","107.39","106.06","6.49M","-0.92%"
"11/21/2018","107.64","109.03","109.61","107.64","10.62M","-0.75%"
"11/20/2018","108.45","109.78","110.49","107.98","18.94M","-2.15%"
"11/19/2018","110.83","109.96","111.20","109.53","13.99M","0.76%"
"11/16/2018","109.99","109.45","110.76","108.55","13.80M","-0.07%"
"11/15/2018","110.07","108.24","110.08","106.81","19.10M","2.55%"
"11/14/2018","107.33","110.23","110.71","105.98","18.36M","-2.06%"
"11/13/2018","109.59","109.10","111.12","109.10","13.75M","0.59%"
"11/12/2018","108.95","111.42","111.94","108.60","13.28M","-2.10%"
"11/09/2018","111.29","112.23","112.36","110.83","10.43M","-0.97%"
"11/08/2018","112.38","111.01","112.92","111.00","11.66M","0.81%"
"11/07/2018","111.48","110.37","111.73","109.35","12.68M","1.72%"
"11/06/2018","109.60","108.67","109.67","107.76","10.82M","0.47%"
"11/05/2018","109.09","108.61","109.29","108.42","10.28M","0.66%"
"11/02/2018","108.38","109.90","110.81","107.49","19.01M","-0.55%"
"11/01/2018","108.98","109.62","110.22","108.32","13.07M","-0.04%"
"10/31/2018","109.02","108.08","110.48","107.79","20.86M","2.17%"
"10/30/2018","106.70","105.71","106.98","104.86","18.02M","1.76%"
"10/29/2018","104.85","104.46","106.63","103.70","18.45M","1.38%"
"10/26/2018","103.42","104.00","104.56","102.73","19.17M","-1.37%"
"10/25/2018","104.86","104.18","105.90","103.72","17.46M","1.52%"
"10/24/2018","103.29","104.76","105.03","102.91","23.17M","-1.86%"
"10/23/2018","105.25","104.20","106.16","103.70","21.41M","-1.04%"
"10/22/2018","106.36","108.15","108.34","106.11","16.20M","-1.44%"
"10/19/2018","107.91","107.65","109.22","107.27","15.23M","-0.17%"
"10/18/2018","108.09","109.02","109.84","107.81","17.58M","-1.58%"
"10/17/2018","109.83","108.38","110.80","108.23","18.79M","1.11%"
"10/16/2018","108.62","107.16","108.78","106.73","19.30M","2.14%"
"10/15/2018","106.34","107.20","108.85","106.32","18.90M","-0.57%"
"10/12/2018","106.95","110.37","110.83","105.60","32.08M","-1.09%"
"10/11/2018","108.13","110.97","111.47","107.38","33.71M","-3.00%"
"10/10/2018","111.47","114.70","114.95","111.47","23.09M","-2.66%"
"10/09/2018","114.52","114.67","115.03","113.67","14.07M","-0.69%"
"10/08/2018","115.32","114.25","115.78","113.35","14.37M","0.61%"
"10/05/2018","114.62","115.83","116.10","114.02","13.78M","-0.56%"
"10/04/2018","115.27","114.55","116.81","114.21","16.36M","0.20%"
"10/03/2018","115.04","114.94","115.66","114.48","17.14M","0.94%"
"10/02/2018","113.97","113.36","114.12","112.81","13.75M","0.41%"
"10/01/2018","113.50","113.37","114.61","113.04","10.15M","0.58%"
"09/28/2018","112.84","113.65","114.24","112.52","15.82M","-1.47%"
"09/27/2018","114.52","115.42","115.76","114.16","13.28M","-0.43%"
"09/26/2018","115.02","116.75","116.87","114.66","14.02M","-1.18%"
"09/25/2018","116.39","117.04","117.97","116.32","9.31M","-0.28%"
"09/24/2018","116.72","117.76","118.46","116.43","12.49M","-0.96%"
"09/21/2018","117.85","119.13","119.23","117.74","24.79M","-0.66%"
"09/20/2018","118.63","118.50","119.24","118.08","15.59M","0.86%"
"09/19/2018","117.62","114.44","118.06","114.44","16.05M","2.90%"
"09/18/2018","114.30","114.33","114.66","113.56","7.94M","0.40%"
"09/17/2018","113.84","113.79","114.43","113.30","9.56M","0.30%"
"09/14/2018","113.50","113.81","114.49","113.23","10.34M","-0.02%"
"09/13/2018","113.52","113.37","114.13","112.67","12.47M","0.39%"
"09/12/2018","113.08","114.25","114.88","112.85","10.80M","-1.18%"
"09/11/2018","114.43","113.54","114.58","113.18","9.33M","0.63%"
"09/10/2018","113.71","114.85","114.97","113.66","8.28M","-0.53%"
"09/07/2018","114.32","114.50","114.77","113.63","10.96M","0.19%"
"09/06/2018","114.10","114.50","114.70","113.50","9.88M","-0.43%"
"09/05/2018","114.59","115.00","115.70","114.25","11.46M","-0.49%"
"09/04/2018","115.15","114.34","115.24","113.63","10.17M","0.50%"
"08/31/2018","114.58","114.83","114.84","113.82","13.07M","-0.53%"
"08/30/2018","115.19","115.59","116.04","114.98","8.99M","-0.49%"
"08/29/2018","115.76","116.35","116.37","115.36","7.22M","-0.33%"
"08/28/2018","116.14","117.00","117.03","115.97","8.30M","-0.49%"
"08/27/2018","116.71","115.22","117.28","115.17","13.77M","1.77%"
"08/24/2018","114.68","114.98","115.22","114.45","8.85M","-0.04%"
"08/23/2018","114.73","114.96","115.15","114.43","9.27M","-0.21%"
"08/22/2018","114.97","115.31","115.41","114.78","8.31M","-0.30%"
"08/21/2018","115.32","115.37","116.39","114.88","10.98M","0.61%"
"08/20/2018","114.62","114.59","115.05","114.11","8.62M","-0.13%"
"08/17/2018","114.77","114.64","115.07","114.30","8.51M","0.00%"
"08/16/2018","114.77","114.35","115.31","114.30","10.12M","0.94%"
"08/15/2018","113.70","113.82","114.33","112.97","10.15M","-0.83%"
"08/14/2018","114.65","114.27","115.04","113.65","10.60M","0.67%"
"08/13/2018","113.89","115.56","115.88","113.81","10.34M","-1.59%"
"08/10/2018","115.73","115.50","115.95","114.68","12.63M","-0.98%"
"08/09/2018","116.88","117.51","117.72","116.69","9.69M","-0.77%"
"08/08/2018","117.79","117.33","118.27","117.28","9.00M","0.20%"
"08/07/2018","117.55","117.74","118.29","117.33","10.56M","0.37%"
"08/06/2018","117.12","116.79","117.53","116.18","9.86M","0.03%"
"08/03/2018","117.09","116.00","117.13","115.94","11.02M","0.81%"
"08/02/2018","116.15","114.57","116.25","114.33","11.06M","0.42%"
"08/01/2018","115.66","115.75","116.69","115.28","13.53M","0.62%"
"07/31/2018","114.95","117.08","117.08","114.82","15.84M","-1.52%"
"07/30/2018","116.73","116.28","117.61","116.06","13.41M","0.60%"
"07/27/2018","116.03","115.18","116.30","114.81","12.81M","1.03%"
"07/26/2018","114.85","115.42","115.58","114.58","11.90M","-0.29%"
"07/25/2018","115.18","113.88","115.52","113.38","13.33M","0.90%"
"07/24/2018","114.15","113.55","114.78","113.42","14.00M","0.71%"
"07/23/2018","113.35","111.06","114.24","110.93","18.14M","1.86%"
"07/20/2018","111.28","110.00","111.74","109.78","13.58M","1.26%"
"07/19/2018","109.89","111.06","111.09","109.73","16.78M","-1.47%"
"07/18/2018","111.53","110.42","112.12","110.20","14.24M","0.93%"
"07/17/2018","110.50","110.69","110.93","109.75","14.82M","-0.07%"
"07/16/2018","110.58","107.05","110.77","106.98","24.66M","3.97%"
"07/13/2018","106.36","107.30","107.80","105.14","21.30M","-0.46%"
"07/12/2018","106.85","107.42","107.56","105.97","12.46M","0.43%"
"07/11/2018","106.39","106.31","107.06","106.21","10.19M","-0.22%"
"07/10/2018","106.62","108.02","108.40","106.53","14.58M","-0.62%"
"07/09/2018","107.28","104.71","107.46","104.71","13.90M","3.09%"
"07/06/2018","104.06","103.12","104.50","102.20","12.17M","0.33%"
"07/05/2018","103.72","104.13","104.38","103.53","10.72M","0.11%"
"07/03/2018","103.61","105.41","105.78","103.52","8.31M","-1.40%"
"07/02/2018","105.08","103.72","105.09","103.38","11.13M","0.84%"
"06/29/2018","104.20","106.68","106.90","104.15","18.97M","-0.70%"
"06/28/2018","104.93","103.68","105.46","103.51","14.49M","1.64%"
