"Date","Price","Open","High","Low","Vol.","Change %"
"01/23/2020","202.30","199.67","202.77","196.75","766.19K","1.46%"
"01/22/2020","199.38","203.63","203.87","199.09","682.86K","-1.19%"
"01/21/2020","201.79","203.52","204.32","201.37","719.17K","-1.44%"
"01/17/2020","204.74","205.78","206.54","204.49","594.62K","-0.25%"
"01/16/2020","205.26","203.63","205.32","202.57","562.85K","1.50%"
"01/15/2020","202.23","202.51","205.41","201.64","711.60K","-0.33%"
"01/14/2020","202.90","206.58","206.58","202.30","805.01K","-1.78%"
"01/13/2020","206.58","205.00","206.60","204.65","547.41K","0.73%"
"01/10/2020","205.09","207.04","207.62","204.70","777.23K","-1.00%"
"01/09/2020","207.17","206.71","207.94","204.97","676.05K","0.87%"
"01/08/2020","205.38","202.78","206.80","200.52","671.09K","0.76%"
"01/07/2020","203.83","204.50","205.27","202.25","715.88K","-0.21%"
"01/06/2020","204.25","201.48","204.32","200.92","1.01M","0.79%"
"01/03/2020","202.64","201.91","203.23","200.51","542.61K","-1.46%"
"01/02/2020","205.64","203.82","205.64","202.60","588.03K","1.47%"
"12/31/2019","202.67","202.54","204.12","202.33","436.30K","-0.13%"
"12/30/2019","202.93","203.29","204.28","202.67","336.99K","-0.02%"
"12/27/2019","202.97","204.63","204.72","202.56","451.09K","-0.61%"
"12/26/2019","204.22","203.28","204.22","201.37","297.59K","0.68%"
"12/24/2019","202.84","204.66","204.66","202.28","253.94K","-0.71%"
"12/23/2019","204.30","201.92","204.51","200.83","1.00M","-0.02%"
"12/20/2019","204.35","204.08","204.46","202.07","1.26M","0.74%"
"12/19/2019","202.84","203.68","204.15","202.25","918.35K","-0.50%"
"12/18/2019","203.85","204.41","204.83","202.39","1.04M","0.11%"
"12/17/2019","203.62","203.86","204.86","201.68","908.30K","-0.39%"
"12/16/2019","204.41","204.95","205.99","203.10","962.97K","0.46%"
"12/13/2019","203.47","205.62","206.95","202.18","938.50K","-0.97%"
"12/12/2019","205.47","202.86","205.69","201.50","828.90K","1.09%"
"12/11/2019","203.26","201.10","203.57","200.25","720.35K","1.76%"
"12/10/2019","199.75","198.37","200.73","197.34","641.53K","0.50%"
"12/09/2019","198.76","198.24","200.31","198.24","895.65K","0.29%"
"12/06/2019","198.18","199.06","199.71","197.86","647.68K","0.89%"
"12/05/2019","196.43","196.02","196.65","195.32","543.59K","0.73%"
"12/04/2019","195.01","194.62","197.56","194.56","911.54K","0.50%"
"12/03/2019","194.04","191.14","194.83","190.21","981.83K","0.04%"
"12/02/2019","193.97","196.68","198.62","193.77","696.39K","-0.95%"
"11/29/2019","195.84","196.27","197.30","194.83","330.78K","-0.30%"
"11/27/2019","196.42","197.68","197.68","195.27","659.45K","0.05%"
"11/26/2019","196.32","195.17","196.48","193.98","919.21K","0.31%"
"11/25/2019","195.72","195.06","197.42","194.37","976.50K","0.47%"
"11/22/2019","194.80","196.24","196.54","194.10","644.07K","-0.21%"
"11/21/2019","195.21","195.48","196.66","194.52","939.45K","-0.51%"
"11/20/2019","196.21","196.23","197.76","194.78","1.14M","-0.23%"
"11/19/2019","196.67","195.97","198.54","195.36","777.41K","-0.51%"
"11/18/2019","197.67","199.41","200.00","196.90","1.16M","-1.30%"
"11/15/2019","200.27","199.60","200.88","198.32","829.26K","0.76%"
"11/14/2019","198.75","198.33","199.90","197.07","1.21M","0.34%"
"11/13/2019","198.07","195.68","201.21","194.56","1.52M","0.03%"
"11/12/2019","198.01","201.03","207.11","196.34","4.13M","10.50%"
"11/11/2019","179.20","177.12","181.00","176.84","1.21M","0.78%"
"11/08/2019","177.82","176.64","178.15","176.27","627.81K","-0.13%"
"11/07/2019","178.05","180.43","180.84","177.68","1.06M","-0.21%"
"11/06/2019","178.42","181.45","181.46","177.68","1.12M","-1.90%"
"11/05/2019","181.87","182.08","183.36","180.96","803.50K","0.01%"
"11/04/2019","181.85","179.97","181.93","178.97","782.53K","2.34%"
"11/01/2019","177.70","173.39","177.70","173.31","664.21K","3.32%"
"10/31/2019","171.99","174.82","175.20","170.89","660.56K","-1.83%"
"10/30/2019","175.20","174.54","175.22","171.92","805.14K","0.15%"
"10/29/2019","174.94","175.64","177.59","174.58","966.34K","-1.02%"
"10/28/2019","176.74","178.71","179.32","175.53","790.22K","-0.36%"
"10/25/2019","177.38","174.99","177.82","173.83","717.04K","2.16%"
"10/24/2019","173.63","173.24","174.44","171.87","552.33K","0.81%"
"10/23/2019","172.24","171.68","173.99","170.32","762.33K","0.74%"
"10/22/2019","170.98","171.38","173.51","169.81","822.09K","-0.37%"
"10/21/2019","171.62","169.86","171.74","169.75","537.12K","1.44%"
"10/18/2019","169.19","166.64","169.76","166.48","975.04K","1.70%"
"10/17/2019","166.36","166.64","169.09","166.03","694.16K","0.85%"
"10/16/2019","164.95","166.32","167.82","164.86","781.14K","-1.45%"
"10/15/2019","167.37","164.70","168.30","163.93","877.44K","1.97%"
"10/14/2019","164.13","162.40","164.69","160.69","470.26K","0.02%"
"10/11/2019","164.10","158.07","166.26","158.07","1.51M","6.01%"
"10/10/2019","154.80","153.57","156.56","152.61","670.36K","0.58%"
"10/09/2019","153.91","154.99","154.99","152.96","760.33K","0.41%"
"10/08/2019","153.28","154.80","155.29","152.67","596.50K","-2.33%"
"10/07/2019","156.94","159.23","159.39","156.82","672.08K","-1.52%"
"10/04/2019","159.37","158.41","159.43","156.89","493.73K","0.63%"
"10/03/2019","158.37","155.10","158.48","153.06","923.78K","1.63%"
"10/02/2019","155.83","160.59","160.59","153.79","1.67M","-3.98%"
"10/01/2019","162.29","166.37","167.94","162.08","960.05K","-1.52%"
"09/30/2019","164.80","162.00","165.19","160.01","1.24M","-0.87%"
"09/27/2019","166.25","164.79","166.49","163.00","760.11K","1.69%"
"09/26/2019","163.49","162.23","164.91","162.23","990.50K","0.66%"
"09/25/2019","162.42","160.73","163.03","158.59","888.59K","0.79%"
"09/24/2019","161.14","164.37","164.68","160.62","1.24M","-1.85%"
"09/23/2019","164.17","160.95","164.79","160.02","1.02M","1.30%"
"09/20/2019","162.06","164.24","165.02","161.83","1.63M","-0.58%"
"09/19/2019","163.01","163.67","165.12","162.96","1.05M","-0.35%"
"09/18/2019","163.58","163.04","164.50","161.50","1.21M","-0.29%"
"09/17/2019","164.06","164.41","164.79","161.74","812.85K","-1.05%"
"09/16/2019","165.80","166.08","167.15","164.84","1.15M","-0.57%"
"09/13/2019","166.75","167.58","170.10","165.91","997.81K","0.37%"
"09/12/2019","166.13","165.00","167.74","163.51","1.07M","1.43%"
"09/11/2019","163.78","161.77","163.87","160.04","917.64K","-0.05%"
"09/10/2019","163.87","161.97","163.87","160.45","857.22K","1.16%"
"09/09/2019","161.99","162.01","163.42","161.40","852.69K","0.59%"
"09/06/2019","161.04","158.66","161.70","157.86","1.03M","1.47%"
"09/05/2019","158.70","153.13","160.11","152.84","1.09M","5.92%"
"09/04/2019","149.83","150.10","150.65","148.83","665.63K","1.08%"
"09/03/2019","148.23","150.95","151.00","145.93","722.87K","-2.98%"
"08/30/2019","152.79","152.89","153.70","152.53","729.99K","1.02%"
"08/29/2019","151.24","149.92","151.79","149.92","631.59K","2.27%"
"08/28/2019","147.89","145.65","148.28","144.66","561.98K","1.12%"
"08/27/2019","146.25","146.00","146.75","145.06","584.64K","1.18%"
"08/26/2019","144.55","148.88","150.31","143.91","1.26M","-2.25%"
"08/23/2019","147.87","151.21","152.07","146.92","795.68K","-3.04%"
"08/22/2019","152.51","152.51","153.43","150.72","504.65K","0.41%"
"08/21/2019","151.88","153.02","153.36","151.08","433.58K","0.78%"
"08/20/2019","150.70","152.99","152.99","150.40","512.35K","-1.66%"
"08/19/2019","153.24","152.86","153.54","151.54","621.38K","1.95%"
"08/16/2019","150.31","147.32","150.66","147.04","853.13K","3.00%"
"08/15/2019","145.93","147.34","147.34","145.17","782.70K","-0.67%"
"08/14/2019","146.92","150.00","150.52","146.62","931.76K","-4.00%"
"08/13/2019","153.04","149.48","155.92","149.19","1.00M","2.05%"
"08/12/2019","149.96","152.73","153.01","149.48","769.82K","-2.30%"
"08/09/2019","153.49","154.35","154.99","152.38","851.80K","-1.85%"
"08/08/2019","156.39","153.07","156.64","152.83","1.16M","2.94%"
"08/07/2019","151.93","150.30","152.06","148.14","1.05M","-0.78%"
"08/06/2019","153.13","151.83","153.33","151.10","928.89K","1.55%"
"08/05/2019","150.80","151.01","152.26","149.38","1.24M","-1.95%"
"08/02/2019","153.80","155.07","155.47","152.73","1.12M","-1.26%"
"08/01/2019","155.76","160.33","162.83","154.96","1.56M","-3.12%"
"07/31/2019","160.78","165.33","165.33","158.85","1.27M","-2.79%"
"07/30/2019","165.39","161.93","165.75","161.31","1.16M","1.31%"
"07/29/2019","163.25","164.47","165.30","162.51","1.10M","-0.83%"
"07/26/2019","164.62","167.26","167.45","163.51","1.09M","-1.55%"
"07/25/2019","167.22","160.55","169.05","160.41","2.44M","-0.98%"
"07/24/2019","168.88","165.30","169.77","163.31","1.91M","1.30%"
"07/23/2019","166.72","160.25","167.05","160.01","1.25M","4.65%"
"07/22/2019","159.31","159.99","161.81","159.10","770.13K","-0.40%"
"07/19/2019","159.95","159.54","161.66","158.99","1.08M","0.50%"
"07/18/2019","159.15","159.47","160.22","158.00","680.40K","-0.49%"
"07/17/2019","159.94","161.99","162.43","159.56","1.06M","-1.62%"
"07/16/2019","162.57","158.93","165.46","157.59","1.84M","2.06%"
"07/15/2019","159.29","160.35","161.03","158.80","903.88K","-0.67%"
"07/12/2019","160.36","157.25","161.03","156.25","1.11M","2.66%"
"07/11/2019","156.20","154.11","156.32","152.38","1.07M","1.71%"
"07/10/2019","153.57","155.95","156.64","152.91","1.18M","-1.02%"
"07/09/2019","155.15","156.12","157.28","154.63","1.16M","-1.45%"
"07/08/2019","157.44","158.59","160.60","157.39","780.88K","-1.22%"
"07/05/2019","159.39","162.59","162.59","156.94","1.05M","-2.85%"
"07/03/2019","164.06","163.00","164.06","162.72","423.85K","0.74%"
"07/02/2019","162.86","164.26","164.52","161.45","687.11K","-1.06%"
"07/01/2019","164.60","166.05","166.87","163.44","715.53K","0.47%"
"06/28/2019","163.83","162.74","164.62","162.35","955.47K","1.05%"
"06/27/2019","162.13","162.37","164.15","161.36","432.53K","-0.15%"
"06/26/2019","162.37","161.83","163.09","161.38","571.07K","0.75%"
"06/25/2019","161.16","162.94","163.33","160.94","567.21K","-0.62%"
"06/24/2019","162.17","162.08","163.80","161.24","443.20K","-0.34%"
"06/21/2019","162.72","163.52","164.07","161.65","1.05M","-0.20%"
"06/20/2019","163.05","161.08","163.95","159.56","988.67K","2.74%"
"06/19/2019","158.70","159.48","159.68","156.92","777.50K","-0.04%"
"06/18/2019","158.77","157.27","160.59","156.19","846.87K","1.87%"
"06/17/2019","155.85","156.62","157.97","155.66","577.30K","-0.43%"
"06/14/2019","156.53","158.36","158.91","155.35","478.16K","-1.75%"
"06/13/2019","159.31","159.01","159.34","157.87","374.18K","0.84%"
"06/12/2019","157.98","158.85","159.50","156.78","591.74K","-0.69%"
"06/11/2019","159.08","161.02","161.43","158.85","1.02M","0.17%"
"06/10/2019","158.81","158.06","160.50","158.06","798.17K","1.07%"
"06/07/2019","157.13","157.31","158.11","155.29","905.74K","0.61%"
