"Date","Price","Open","High","Low","Vol.","Change %"
"06/25/2020","18.54","17.80","18.90","17.55","23.33M","3.00%"
"06/24/2020","18.00","19.24","19.32","17.67","32.32M","-9.04%"
"06/23/2020","19.79","20.26","20.52","19.63","33.86M","-0.60%"
"06/22/2020","19.91","19.85","20.11","19.39","30.12M","1.01%"
"06/19/2020","19.71","20.70","20.96","19.67","70.26M","0.20%"
"06/18/2020","19.67","18.82","20.32","18.65","36.05M","3.31%"
"06/17/2020","19.04","19.91","20.05","19.04","38.37M","-6.16%"
"06/16/2020","20.29","20.47","20.95","19.13","57.50M","6.51%"
"06/15/2020","19.05","17.34","19.46","17.10","46.13M","2.97%"
"06/12/2020","18.50","18.88","19.60","17.65","44.94M","6.26%"
"06/11/2020","17.41","17.84","19.18","17.26","61.26M","-16.14%"
"06/10/2020","20.76","22.02","22.35","20.75","50.74M","-10.44%"
"06/09/2020","23.18","22.75","23.46","20.48","71.94M","-5.00%"
"06/08/2020","24.40","23.53","24.50","22.00","131.29M","17.36%"
"06/05/2020","20.79","17.90","20.85","17.81","119.07M","33.70%"
"06/04/2020","15.55","15.08","15.70","14.59","39.03M","0.65%"
"06/03/2020","15.45","15.34","15.61","15.04","41.19M","4.75%"
"06/02/2020","14.75","14.02","14.75","13.91","40.17M","6.81%"
"06/01/2020","13.81","12.90","13.90","12.67","36.78M","6.64%"
"05/29/2020","12.95","13.54","13.54","12.72","61.38M","-5.06%"
"05/28/2020","13.64","14.39","14.43","13.55","39.90M","-5.41%"
"05/27/2020","14.42","14.70","14.70","13.81","31.40M","0.14%"
"05/26/2020","14.40","14.70","14.77","14.21","28.03M","1.91%"
"05/22/2020","14.13","14.16","14.23","13.67","26.33M","-0.84%"
"05/21/2020","14.25","15.00","15.16","14.19","35.67M","-4.94%"
"05/20/2020","14.99","14.74","15.15","14.56","29.20M","4.31%"
"05/19/2020","14.37","15.19","15.19","14.36","28.71M","-4.64%"
"05/18/2020","15.07","14.80","15.23","14.66","39.94M","9.04%"
"05/15/2020","13.82","13.69","14.28","13.51","27.76M","0.44%"
"05/14/2020","13.76","13.15","14.15","12.75","32.06M","2.38%"
"05/13/2020","13.44","14.65","14.65","13.28","35.26M","-7.82%"
"05/12/2020","14.58","15.26","15.38","14.55","27.10M","-2.99%"
"05/11/2020","15.03","14.89","15.25","14.64","22.90M","0.07%"
"05/08/2020","15.02","14.31","15.05","14.10","31.35M","8.21%"
"05/07/2020","13.88","13.86","14.52","13.70","35.57M","3.58%"
"05/06/2020","13.40","15.51","15.96","13.39","57.66M","-12.53%"
