"Date","Price","Open","High","Low","Vol.","Change %"
"10/06/2017","75.00","75.03","76.10","74.25","1.04M","0.13%"
"10/05/2017","74.90","74.20","75.30","74.04","960.95K","0.94%"
"10/04/2017","74.20","73.78","74.67","73.78","910.01K","0.58%"
"10/03/2017","73.77","74.30","74.41","73.39","1.07M","-0.66%"
"10/02/2017","74.26","73.71","74.38","73.18","1.10M","1.06%"
"09/29/2017","73.48","73.30","73.89","73.03","1.09M","0.20%"
"09/28/2017","73.33","74.12","74.12","72.56","1.11M","-1.07%"
"09/27/2017","74.12","74.15","74.72","73.75","1.18M","1.62%"
"09/26/2017","72.94","72.84","73.23","72.26","1.07M","0.23%"
"09/25/2017","72.77","72.49","73.21","72.25","1.09M","-0.15%"
"09/22/2017","72.88","71.78","73.20","71.78","924.65K","0.76%"
"09/21/2017","72.33","72.13","72.58","72.00","1.04M","0.17%"
"09/20/2017","72.21","71.64","72.54","70.85","1.11M","0.98%"
"09/19/2017","71.51","70.63","71.89","70.58","1.40M","1.19%"
"09/18/2017","70.67","69.89","70.72","69.84","1.05M","1.52%"
"09/15/2017","69.61","69.02","69.76","68.94","1.87M","0.62%"
"09/14/2017","69.18","69.15","69.94","68.99","1.43M","-0.09%"
"09/13/2017","69.24","68.40","69.36","68.36","1.48M","0.84%"
"09/12/2017","68.66","67.68","68.84","67.64","1.28M","2.20%"
"09/11/2017","67.18","66.86","67.27","66.39","1.32M","2.10%"
"09/08/2017","65.80","65.00","65.88","64.75","1.38M","0.89%"
"09/07/2017","65.22","67.14","67.34","64.84","1.33M","-2.89%"
"09/06/2017","67.16","67.27","67.69","67.09","1.02M","0.46%"
"09/05/2017","66.85","68.27","68.49","66.78","2.22M","-3.03%"
"09/01/2017","68.94","68.16","69.23","68.00","952.30K","1.59%"
"08/31/2017","67.86","68.09","68.32","67.62","1.89M","0.12%"
"08/30/2017","67.78","67.31","68.13","67.31","1.01M","0.92%"
"08/29/2017","67.16","66.91","67.34","66.62","1.13M","-1.09%"
"08/28/2017","67.90","68.18","68.40","67.80","1.09M","-0.41%"
"08/25/2017","68.18","68.52","69.07","68.11","1.18M","0.26%"
"08/24/2017","68.00","68.14","68.54","67.87","2.33M","0.43%"
"08/23/2017","67.71","67.16","68.31","67.16","1.27M","-0.19%"
"08/22/2017","67.84","67.47","67.91","66.98","1.91M","1.15%"
"08/21/2017","67.07","68.03","68.21","67.00","1.85M","-1.40%"
"08/18/2017","68.02","68.40","68.81","68.01","2.69M","-1.26%"
"08/17/2017","68.89","70.88","70.97","68.85","1.72M","-3.16%"
"08/16/2017","71.14","72.69","72.92","71.01","1.42M","-1.43%"
"08/15/2017","72.17","72.85","73.29","71.99","1.26M","0.01%"
"08/14/2017","72.16","72.34","72.91","71.85","1.22M","1.06%"
"08/11/2017","71.40","71.76","72.46","71.07","872.43K","-0.50%"
"08/10/2017","71.76","73.01","73.30","71.73","1.31M","-2.69%"
"08/09/2017","73.74","73.69","74.00","73.06","1.39M","-0.81%"
"08/08/2017","74.34","73.89","75.78","73.89","1.21M","0.50%"
"08/07/2017","73.97","74.13","74.52","73.50","1.03M","-0.38%"
"08/04/2017","74.25","73.99","74.94","73.64","1.25M","1.48%"
"08/03/2017","73.17","73.70","74.63","71.68","1.77M","-0.18%"
"08/02/2017","73.30","73.22","74.00","73.13","1.87M","-0.39%"
"08/01/2017","73.59","73.51","73.65","72.71","1.33M","0.73%"
"07/31/2017","73.06","73.34","73.34","72.74","864.54K","0.34%"
"07/28/2017","72.81","72.32","72.98","71.94","804.30K","0.64%"
"07/27/2017","72.35","71.77","73.12","71.69","1.62M","1.17%"
"07/26/2017","71.51","72.32","72.68","71.39","1.03M","-1.15%"
"07/25/2017","72.34","72.46","72.93","72.16","946.80K","1.34%"
"07/24/2017","71.38","70.74","71.54","70.70","652.32K","0.92%"
"07/21/2017","70.73","70.50","71.02","70.26","941.26K","0.01%"
"07/20/2017","70.72","71.18","71.56","70.59","938.47K","-0.65%"
"07/19/2017","71.18","70.60","71.60","70.25","1.97M","1.21%"
"07/18/2017","70.33","70.45","70.84","69.95","1.35M","-1.11%"
"07/17/2017","71.12","71.22","71.51","70.76","824.15K","-0.31%"
"07/14/2017","71.34","70.76","71.72","70.29","1.22M","-0.61%"
"07/13/2017","71.78","70.74","71.82","70.43","1.16M","1.66%"
"07/12/2017","70.61","69.88","70.78","69.77","1.19M","0.63%"
"07/11/2017","70.17","70.74","71.06","69.97","1.59M","-0.65%"
"07/10/2017","70.63","70.04","70.97","69.99","1.39M","0.61%"
"07/07/2017","70.20","69.65","70.30","69.15","1.37M","1.21%"
"07/06/2017","69.36","69.08","70.71","68.80","1.95M","0.58%"
"07/05/2017","68.96","69.39","69.59","68.40","1.17M","-0.22%"
"07/03/2017","69.11","68.18","69.80","68.12","731.37K","2.26%"
"06/30/2017","67.58","67.83","67.93","66.92","1.57M","0.46%"
"06/29/2017","67.27","68.14","68.45","66.81","1.80M","0.96%"
"06/28/2017","66.63","66.32","67.54","66.32","2.05M","1.54%"
"06/27/2017","65.62","65.80","66.23","65.55","1.33M","0.28%"
"06/26/2017","65.44","65.39","66.15","64.57","1.33M","0.60%"
"06/23/2017","65.05","65.99","65.99","64.81","1.87M","-0.76%"
"06/22/2017","65.55","65.86","66.03","65.01","1.29M","-0.68%"
"06/21/2017","66.00","68.21","68.21","65.91","1.55M","-3.01%"
"06/20/2017","68.05","68.40","68.81","68.02","845.13K","-1.05%"
"06/19/2017","68.77","68.61","69.07","68.31","805.66K","1.07%"
"06/16/2017","68.04","67.83","68.20","67.63","1.47M","0.01%"
"06/15/2017","68.03","67.85","68.86","67.75","2.30M","-0.32%"
"06/14/2017","68.25","67.43","68.28","66.36","1.97M","-0.44%"
"06/13/2017","68.55","68.89","69.15","68.43","1.70M","-0.07%"
"06/12/2017","68.60","68.26","69.29","67.61","1.64M","0.51%"
"06/09/2017","68.25","66.67","68.45","66.45","1.64M","3.07%"
"06/08/2017","66.22","64.48","66.85","64.16","1.81M","2.76%"
"06/07/2017","64.44","63.84","64.68","63.32","1.38M","1.27%"
"06/06/2017","63.63","63.71","64.28","63.33","1.40M","-1.88%"
"06/05/2017","64.85","65.90","66.50","64.79","1.47M","-1.41%"
"06/02/2017","65.78","66.04","66.52","65.36","1.32M","-1.45%"
"06/01/2017","66.75","65.62","66.89","64.81","1.57M","2.72%"
"05/31/2017","64.98","65.06","65.06","63.70","1.92M","0.17%"
"05/30/2017","64.87","64.46","65.09","64.28","1.02M","-0.12%"
"05/26/2017","64.95","65.11","65.41","64.59","781.23K","-0.92%"
"05/25/2017","65.55","65.10","65.75","64.90","1.11M","1.00%"
"05/24/2017","64.90","65.76","65.86","64.72","1.17M","-0.92%"
"05/23/2017","65.50","64.98","65.87","63.10","2.23M","0.58%"
"05/22/2017","65.12","65.90","65.95","64.95","1.44M","-0.37%"
"05/19/2017","65.36","64.73","65.95","64.42","1.50M","1.19%"
"05/18/2017","64.59","64.37","65.14","63.99","2.50M","0.22%"
"05/17/2017","64.45","66.25","66.88","64.24","1.93M","-5.35%"
"05/16/2017","68.09","68.12","68.32","67.31","957.08K","0.37%"
"05/15/2017","67.84","67.15","67.88","67.05","1.08M","1.74%"
"05/12/2017","66.68","67.07","67.33","66.48","1.16M","-1.74%"
"05/11/2017","67.86","68.42","68.83","67.40","1.61M","-1.24%"
"05/10/2017","68.71","68.04","68.80","67.91","1.51M","0.15%"
"05/09/2017","68.61","68.71","69.28","68.36","1.66M","-0.01%"
"05/08/2017","68.62","67.54","68.75","67.50","1.97M","1.54%"
"05/05/2017","67.58","67.49","67.73","66.90","1.49M","0.40%"
"05/04/2017","67.31","67.56","68.71","66.82","1.96M","1.74%"
"05/03/2017","66.16","65.73","66.34","65.60","1.80M","0.02%"
"05/02/2017","66.15","66.09","66.38","65.57","1.18M","-0.11%"
"05/01/2017","66.22","66.37","66.42","65.32","1.81M","0.44%"
"04/28/2017","65.93","66.58","66.88","65.88","1.15M","-0.90%"
"04/27/2017","66.53","66.82","66.82","65.82","1.24M","0.05%"
"04/26/2017","66.50","67.14","67.60","66.42","1.77M","-1.17%"
"04/25/2017","67.29","67.67","67.98","67.17","1.61M","0.85%"
"04/24/2017","66.72","66.48","67.22","66.15","1.67M","3.09%"
"04/21/2017","64.72","64.77","65.32","64.43","1.63M","-0.52%"
"04/20/2017","65.06","64.47","65.36","63.95","1.81M","1.93%"
"04/19/2017","63.83","64.06","64.78","63.54","1.84M","0.82%"
"04/18/2017","63.31","63.21","63.90","62.67","1.60M","-1.22%"
"04/17/2017","64.09","63.67","64.23","63.02","1.35M","1.36%"
"04/13/2017","63.23","63.48","64.32","63.05","1.53M","-1.16%"
"04/12/2017","63.97","65.30","65.47","63.60","1.75M","-2.11%"
"04/11/2017","65.35","64.86","65.49","64.48","1.69M","0.06%"
"04/10/2017","65.31","65.57","66.10","64.95","1.67M","-0.46%"
"04/07/2017","65.61","64.99","65.98","64.61","1.62M","-0.14%"
"04/06/2017","65.70","64.80","66.02","64.15","2.14M","1.80%"
"04/05/2017","64.54","65.96","66.38","64.45","2.36M","-0.97%"
"04/04/2017","65.17","64.95","65.48","64.68","1.28M","-0.09%"
"04/03/2017","65.23","65.41","65.64","63.96","2.03M","-0.34%"
"03/31/2017","65.45","64.96","65.86","64.73","2.91M","0.03%"
"03/30/2017","65.43","63.97","65.67","63.90","2.16M","2.33%"
"03/29/2017","63.94","63.83","64.26","63.26","2.24M","-0.37%"
"03/28/2017","64.18","63.03","64.68","62.00","2.50M","1.12%"
"03/27/2017","63.47","62.02","63.67","61.45","2.45M","-0.53%"
"03/24/2017","63.81","64.21","64.73","63.28","2.20M","-0.02%"
"03/23/2017","63.82","62.98","64.65","62.85","2.39M","0.76%"
"03/22/2017","63.34","62.91","64.17","61.80","2.93M","-0.25%"
"03/21/2017","63.50","67.59","67.73","63.27","3.53M","-5.28%"
"03/20/2017","67.04","67.71","67.92","66.98","1.59M","-1.35%"
"03/17/2017","67.96","69.45","69.47","67.84","2.67M","-1.98%"
"03/16/2017","69.33","69.40","69.98","69.13","1.32M","0.52%"
"03/15/2017","68.97","69.23","69.53","68.44","2.28M","0.03%"
"03/14/2017","68.95","68.68","68.97","67.85","1.33M","-0.20%"
"03/13/2017","69.09","69.11","69.55","68.71","1.43M","0.12%"
"03/10/2017","69.01","69.23","69.68","68.23","1.55M","-0.09%"
"03/09/2017","69.07","69.45","69.74","68.74","1.44M","-0.26%"
"03/08/2017","69.25","70.23","70.71","69.19","1.33M","0.00%"
"03/07/2017","69.25","69.64","69.87","68.95","2.59M","-0.72%"
"03/06/2017","69.75","70.36","70.67","69.56","2.30M","-1.97%"
"03/03/2017","71.15","70.62","71.50","70.50","1.44M","0.75%"
"03/02/2017","70.62","72.70","72.72","70.51","2.32M","-2.36%"
"03/01/2017","72.33","72.25","72.93","71.79","2.89M","3.09%"
"02/28/2017","70.16","70.57","70.80","69.87","2.36M","-0.96%"
"02/27/2017","70.84","71.01","71.02","70.40","2.01M","0.03%"
"02/24/2017","70.82","70.68","70.92","70.13","1.79M","-1.21%"
"02/23/2017","71.69","71.75","72.04","71.03","1.53M","-0.01%"
"02/22/2017","71.70","71.67","72.11","71.10","1.83M","-0.79%"
"02/21/2017","72.27","72.05","72.69","71.91","1.45M","0.81%"
"02/17/2017","71.69","71.88","72.28","71.19","1.83M","-1.33%"
"02/16/2017","72.66","72.71","73.31","72.01","2.16M","-0.57%"
"02/15/2017","73.08","72.55","73.14","71.88","1.50M","1.32%"
"02/14/2017","72.13","70.92","72.52","70.87","2.24M","1.48%"
"02/13/2017","71.08","70.85","71.61","70.62","1.75M","1.01%"
"02/10/2017","70.37","70.47","70.87","70.11","1.59M","0.46%"
"02/09/2017","70.05","68.86","70.20","68.71","1.31M","2.47%"
"02/08/2017","68.36","68.75","68.79","67.98","1.79M","-1.41%"
"02/07/2017","69.34","69.44","69.99","68.80","1.41M","0.36%"
"02/06/2017","69.09","68.83","70.00","68.69","1.55M","-0.59%"
"02/03/2017","69.50","69.92","70.35","69.16","2.40M","1.42%"
"02/02/2017","68.53","68.88","69.56","66.62","2.04M","-0.57%"
"02/01/2017","68.92","68.50","69.33","68.01","2.36M","2.09%"
"01/31/2017","67.51","68.06","68.98","66.83","1.90M","-1.43%"
"01/30/2017","68.49","68.64","68.79","67.30","1.42M","-1.17%"
"01/27/2017","69.30","69.78","69.85","69.10","1.31M","-0.50%"
"01/26/2017","69.65","69.30","70.37","68.94","1.27M","0.93%"
"01/25/2017","69.01","68.50","69.24","68.36","1.37M","1.78%"
"01/24/2017","67.80","67.08","68.52","66.85","1.19M","1.65%"
"01/23/2017","66.70","66.67","67.44","66.03","824.90K","-0.34%"
"01/20/2017","66.93","67.13","68.00","66.28","1.25M","0.36%"
"01/19/2017","66.69","67.30","67.87","66.08","1.70M","-0.55%"
"01/18/2017","67.06","65.91","67.10","65.28","1.71M","2.38%"
"01/17/2017","65.50","66.40","66.70","65.29","1.45M","-2.54%"
"01/13/2017","67.21","67.29","68.29","66.96","1.13M","1.01%"
"01/12/2017","66.54","66.69","67.33","65.18","948.09K","-1.61%"
"01/11/2017","67.63","67.21","67.69","66.69","1.33M","0.70%"
"01/10/2017","67.16","66.80","67.91","66.15","968.22K","0.96%"
"01/09/2017","66.52","66.07","67.18","66.07","1.12M","-1.23%"
"01/06/2017","67.35","66.83","67.55","66.47","1.10M","0.79%"
"01/05/2017","66.82","67.41","67.82","65.81","1.46M","-1.39%"
"01/04/2017","67.76","67.38","68.10","67.00","1.39M","1.27%"
"01/03/2017","66.91","66.91","68.00","65.87","1.58M","0.97%"
"12/30/2016","66.27","66.55","66.72","66.01","854.06K","0.23%"
"12/29/2016","66.12","66.76","67.25","65.70","685.42K","-0.72%"
"12/28/2016","66.60","67.64","67.82","66.46","623.19K","-1.46%"
"12/27/2016","67.59","67.72","67.89","67.44","421.58K","0.00%"
"12/23/2016","67.59","67.35","67.72","66.80","1.05M","0.24%"
"12/22/2016","67.43","67.67","67.67","66.76","690.10K","-0.52%"
"12/21/2016","67.78","67.55","68.25","67.04","1.50M","0.09%"
