"Date","Price","Open","High","Low","Vol.","Change %"
"04/27/2018","296.89","295.90","297.77","295.32","372.37K","0.22%"
"04/26/2018","296.23","297.81","298.25","293.50","456.06K","-0.39%"
"04/25/2018","297.39","293.82","298.23","291.94","494.41K","1.17%"
"04/24/2018","293.95","294.51","298.24","291.94","457.66K","-0.19%"
"04/23/2018","294.50","294.33","296.62","293.02","458.38K","0.13%"
"04/20/2018","294.12","295.54","296.54","292.60","675.32K","-0.30%"
"04/19/2018","295.00","297.60","298.51","293.59","451.50K","-1.11%"
"04/18/2018","298.30","297.25","299.67","296.05","831.42K","0.68%"
"04/17/2018","296.29","294.38","297.40","293.27","1.19M","2.19%"
"04/16/2018","289.95","290.00","291.93","288.98","979.47K","0.81%"
"04/13/2018","287.62","287.18","288.95","286.25","411.34K","0.72%"
"04/12/2018","285.56","283.60","286.68","282.09","589.77K","1.16%"
"04/11/2018","282.28","285.02","286.35","281.39","559.77K","-1.59%"
"04/10/2018","286.84","287.85","288.64","284.67","456.89K","0.65%"
"04/09/2018","285.00","284.99","287.50","284.24","696.02K","0.45%"
"04/06/2018","283.73","286.96","287.37","279.85","697.91K","-1.24%"
"04/05/2018","287.29","287.00","288.63","284.01","746.20K","0.10%"
"04/04/2018","286.99","280.52","287.95","279.40","1.10M","1.60%"
"04/03/2018","282.47","281.07","285.12","279.75","1.34M","0.63%"
"04/02/2018","280.70","282.06","290.53","277.00","3.36M","4.42%"
"03/29/2018","268.83","268.50","271.45","263.03","1.18M","0.48%"
"03/28/2018","267.55","267.79","269.11","264.98","925.84K","-0.04%"
"03/27/2018","267.65","269.50","271.67","266.04","908.67K","-0.17%"
"03/26/2018","268.10","263.04","268.45","262.64","929.68K","2.48%"
"03/23/2018","261.60","265.50","267.75","261.35","818.95K","-1.55%"
"03/22/2018","265.72","270.00","270.00","265.55","955.82K","-1.88%"
"03/21/2018","270.81","273.84","275.27","270.49","1.18M","-1.02%"
"03/20/2018","273.60","270.64","275.92","268.98","1.05M","1.34%"
"03/19/2018","269.98","272.42","274.09","268.48","1.22M","-1.01%"
"03/16/2018","272.73","271.66","273.94","270.93","2.13M","0.60%"
"03/15/2018","271.09","271.22","273.05","269.66","811.59K","0.22%"
"03/14/2018","270.50","270.18","271.91","269.06","740.19K","0.19%"
"03/13/2018","269.98","270.25","270.88","268.04","888.50K","0.66%"
"03/12/2018","268.21","271.09","272.49","266.92","1.05M","-1.57%"
"03/09/2018","272.50","270.38","275.66","267.01","1.08M","1.11%"
"03/08/2018","269.52","269.05","273.00","265.03","1.74M","-1.38%"
"03/07/2018","273.29","271.29","273.81","269.95","765.51K","0.07%"
"03/06/2018","273.11","270.58","273.47","267.60","768.17K","0.93%"
"03/05/2018","270.59","268.24","271.02","265.82","688.99K","0.29%"
"03/02/2018","269.80","268.64","271.67","267.26","792.99K","0.03%"
"03/01/2018","269.72","271.63","275.34","266.94","888.63K","-0.77%"
"02/28/2018","271.82","277.00","278.00","271.82","1.01M","-1.84%"
"02/27/2018","276.92","274.62","280.61","272.25","1.02M","0.85%"
"02/26/2018","274.58","271.78","275.27","269.08","775.82K","1.25%"
"02/23/2018","271.19","268.74","271.48","267.14","1.18M","1.26%"
"02/22/2018","267.81","268.27","270.70","267.31","961.48K","0.54%"
"02/21/2018","266.38","267.97","270.36","266.31","650.38K","-0.36%"
"02/20/2018","267.33","267.72","268.74","266.21","844.32K","-0.62%"
"02/16/2018","269.00","266.88","270.68","266.26","672.22K","0.58%"
"02/15/2018","267.45","268.95","269.96","263.12","861.94K","-0.01%"
"02/14/2018","267.47","266.74","268.95","266.18","1.10M","-0.22%"
"02/13/2018","268.07","263.93","269.28","261.25","1.01M","0.38%"
"02/12/2018","267.05","266.44","269.76","264.94","1.01M","0.65%"
"02/09/2018","265.32","264.60","268.04","261.13","1.64M","1.12%"
"02/08/2018","262.37","266.52","273.36","261.99","2.04M","-0.96%"
"02/07/2018","264.90","263.00","268.39","260.00","1.69M","-1.57%"
"02/06/2018","269.12","261.25","271.68","261.03","1.39M","0.76%"
"02/05/2018","267.10","275.00","276.46","266.34","1.04M","-3.40%"
"02/02/2018","276.50","277.96","279.80","273.87","939.99K","-1.17%"
"02/01/2018","279.77","281.79","283.14","276.47","1.01M","-0.73%"
"01/31/2018","281.83","287.95","290.92","280.90","1.08M","-0.16%"
"01/30/2018","282.29","277.47","285.93","277.00","1.62M","-3.07%"
"01/29/2018","291.23","288.77","293.35","288.28","897.60K","1.02%"
"01/26/2018","288.29","287.87","289.02","285.75","1.14M","0.83%"
"01/25/2018","285.91","286.14","287.24","283.15","924.93K","-0.14%"
"01/24/2018","286.32","283.89","287.15","282.19","1.20M","1.22%"
"01/23/2018","282.86","280.74","283.93","278.18","1.34M","0.35%"
"01/22/2018","281.87","279.08","282.16","277.50","1.15M","0.92%"
"01/19/2018","279.30","280.77","280.93","277.16","1.16M","-0.05%"
"01/18/2018","279.44","276.29","280.00","275.15","1.31M","1.34%"
"01/17/2018","275.75","271.99","276.07","270.60","1.12M","2.07%"
"01/16/2018","270.17","270.71","271.97","267.58","1.77M","0.80%"
"01/12/2018","268.02","268.93","271.99","265.18","1.57M","1.06%"
"01/11/2018","265.21","263.88","267.12","262.56","770.69K","0.80%"
"01/10/2018","263.10","262.27","263.84","261.01","928.42K","0.01%"
"01/09/2018","263.08","257.86","264.08","257.55","1.16M","1.75%"
"01/08/2018","258.55","263.88","263.88","257.05","1.31M","-2.19%"
"01/05/2018","264.33","258.42","264.90","258.39","1.23M","2.31%"
"01/04/2018","258.36","252.86","259.97","252.86","1.35M","2.82%"
"01/03/2018","251.28","252.03","256.60","250.25","1.21M","-0.14%"
"01/02/2018","251.64","249.36","252.86","248.01","816.88K","1.44%"
"12/29/2017","248.07","250.03","250.93","247.97","794.55K","-0.38%"
"12/28/2017","249.01","248.50","250.49","247.71","824.08K","0.35%"
"12/27/2017","248.15","246.01","249.75","245.48","1.08M","0.77%"
"12/26/2017","246.25","245.09","249.93","245.09","980.46K","0.51%"
"12/22/2017","245.00","244.27","245.37","242.81","692.90K","0.58%"
"12/21/2017","243.58","244.93","246.55","243.29","889.40K","-0.64%"
"12/20/2017","245.16","245.00","247.25","244.41","1.04M","0.00%"
"12/19/2017","245.16","245.72","248.09","242.00","1.65M","-0.50%"
"12/18/2017","246.38","253.36","253.37","246.35","1.26M","-2.86%"
"12/15/2017","253.64","252.56","257.24","250.00","2.33M","1.21%"
"12/14/2017","250.61","258.28","258.80","250.41","1.35M","-2.20%"
"12/13/2017","256.24","254.63","258.07","253.24","1.00M","0.63%"
"12/12/2017","254.64","252.88","255.65","250.83","898.88K","0.64%"
"12/11/2017","253.03","256.49","257.55","251.75","947.28K","-1.35%"
"12/08/2017","256.49","253.56","258.11","251.75","985.16K","1.02%"
"12/07/2017","253.90","251.90","255.19","250.71","1.03M","1.44%"
"12/06/2017","250.30","254.06","254.57","249.40","1.30M","-1.20%"
"12/05/2017","253.34","252.27","255.66","251.32","927.75K","0.42%"
"12/04/2017","252.28","261.52","262.50","251.19","2.50M","-2.42%"
"12/01/2017","258.53","260.81","261.97","251.62","1.37M","-0.89%"
"11/30/2017","260.86","251.12","261.34","250.29","1.94M","4.29%"
"11/29/2017","250.13","243.64","251.06","242.77","1.45M","2.42%"
"11/28/2017","244.22","243.75","245.24","241.57","1.08M","0.27%"
"11/27/2017","243.56","241.82","244.07","239.54","1.74M","1.27%"
"11/24/2017","240.51","239.38","241.74","237.20","557.55K","0.93%"
"11/22/2017","238.30","236.64","239.42","235.56","1.26M","0.80%"
"11/21/2017","236.42","234.04","236.70","233.82","1.20M","1.26%"
"11/20/2017","233.48","233.16","235.30","231.90","1.77M","0.01%"
"11/17/2017","233.46","234.88","237.69","233.28","1.03M","-1.04%"
"11/16/2017","235.91","233.89","238.06","232.87","2.04M","1.13%"
"11/15/2017","233.28","239.41","239.41","233.13","1.62M","-2.62%"
"11/14/2017","239.56","240.74","241.57","237.90","1.93M","-0.57%"
"11/13/2017","240.94","244.49","244.97","240.77","1.45M","-1.41%"
"11/10/2017","244.39","245.95","247.26","241.62","1.27M","-1.24%"
"11/09/2017","247.46","241.38","247.51","240.29","1.95M","1.63%"
"11/08/2017","243.48","252.86","254.16","238.59","2.59M","-5.01%"
"11/07/2017","256.31","255.14","257.23","253.99","1.08M","0.72%"
"11/06/2017","254.48","256.08","258.33","253.82","1.20M","-0.86%"
"11/03/2017","256.69","255.91","258.53","253.94","688.89K","0.13%"
"11/02/2017","256.35","254.92","257.91","253.92","656.32K","0.34%"
"11/01/2017","255.48","256.25","258.49","254.25","605.10K","0.05%"
"10/31/2017","255.35","255.67","256.85","253.17","796.13K","-0.12%"
"10/30/2017","255.66","258.92","260.31","255.37","1.37M","-1.28%"
"10/27/2017","258.97","252.46","264.56","251.23","1.89M","2.96%"
"10/26/2017","251.52","249.94","254.28","248.32","1.14M","1.27%"
"10/25/2017","248.36","247.07","249.07","245.91","744.61K","0.76%"
"10/24/2017","246.49","245.44","247.54","243.10","648.44K","0.15%"
"10/23/2017","246.13","246.15","248.90","244.18","730.29K","0.13%"
"10/20/2017","245.81","243.90","246.89","243.27","742.59K","1.29%"
"10/19/2017","242.69","241.35","243.01","238.57","796.69K","0.57%"
"10/18/2017","241.31","241.18","245.60","241.18","1.10M","0.37%"
"10/17/2017","240.43","239.40","242.42","237.67","1.69M","1.37%"
"10/16/2017","237.17","236.78","238.38","235.74","1.12M","-0.24%"
"10/13/2017","237.73","237.92","240.70","235.70","812.08K","-1.54%"
"10/12/2017","241.44","240.99","242.34","239.58","727.94K","0.44%"
"10/11/2017","240.38","240.00","242.99","240.00","821.32K","-0.05%"
"10/10/2017","240.49","240.45","241.79","239.51","1.24M","0.03%"
"10/09/2017","240.41","242.00","244.11","239.84","929.42K","-2.63%"
"10/06/2017","246.90","246.12","248.33","245.62","1.15M","0.63%"
"10/05/2017","245.36","246.75","247.30","244.88","1.06M","-0.47%"
"10/04/2017","246.51","247.39","248.41","246.33","711.96K","-0.36%"
"10/03/2017","247.39","245.07","247.40","244.67","720.91K","0.98%"
"10/02/2017","245.00","244.41","245.98","244.00","1.10M","0.56%"
"09/29/2017","243.63","243.04","243.71","240.80","1.54M","0.36%"
"09/28/2017","242.75","238.33","244.87","237.91","1.08M","1.62%"
"09/27/2017","238.87","239.48","240.24","235.15","1.36M","-0.14%"
"09/26/2017","239.21","237.84","241.79","237.84","1.35M","0.84%"
"09/25/2017","237.21","239.55","241.64","236.97","1.10M","-0.79%"
"09/22/2017","239.09","238.91","244.43","235.22","1.34M","0.19%"
"09/21/2017","238.64","240.06","240.06","237.83","1.18M","-0.43%"
"09/20/2017","239.68","240.08","241.98","237.55","1.82M","-0.15%"
"09/19/2017","240.04","248.80","249.50","239.61","1.73M","-3.38%"
"09/18/2017","248.45","250.01","250.49","247.84","1.11M","-0.33%"
"09/15/2017","249.28","250.00","250.96","249.15","1.23M","-0.55%"
"09/14/2017","250.65","251.60","251.88","249.77","1.05M","-0.35%"
"09/13/2017","251.54","255.18","257.74","251.52","1.32M","-1.40%"
"09/12/2017","255.10","257.11","257.72","253.96","742.81K","-0.82%"
"09/11/2017","257.21","258.29","259.76","257.16","671.17K","0.25%"
"09/08/2017","256.56","256.40","257.29","255.68","837.62K","0.01%"
"09/07/2017","256.53","256.94","258.38","255.98","692.19K","-0.14%"
"09/06/2017","256.88","258.00","258.81","255.00","682.39K","-0.26%"
"09/05/2017","257.55","258.00","259.47","256.63","780.77K","-0.46%"
"09/01/2017","258.75","257.98","259.46","257.05","521.36K","0.44%"
"08/31/2017","257.62","254.99","257.74","254.61","1.02M","1.33%"
"08/30/2017","254.24","255.65","255.65","253.26","617.38K","-0.56%"
"08/29/2017","255.67","254.13","255.91","253.46","1.03M","0.24%"
