"Date","Price","Open","High","Low","Vol.","Change %"
"10/25/2018","138.11","135.47","138.92","135.12","732.79K","2.43%"
"10/24/2018","134.84","137.51","138.85","134.63","1.21M","-2.18%"
"10/23/2018","137.85","138.35","139.50","136.62","601.35K","-1.47%"
"10/22/2018","139.90","140.45","141.60","139.53","436.24K","-0.06%"
"10/19/2018","139.98","138.08","140.36","138.08","424.90K","0.90%"
"10/18/2018","138.73","139.67","140.57","137.89","704.19K","-0.79%"
"10/17/2018","139.83","139.94","140.93","134.50","510.36K","-0.17%"
"10/16/2018","140.07","138.60","140.14","137.90","635.66K","1.51%"
"10/15/2018","137.98","136.84","139.07","136.32","680.22K","0.50%"
"10/12/2018","137.30","137.17","138.76","135.55","864.10K","0.90%"
"10/11/2018","136.07","139.30","139.41","135.35","1.06M","-2.42%"
"10/10/2018","139.44","142.26","142.71","139.33","872.84K","-2.21%"
"10/09/2018","142.59","142.57","144.03","141.84","473.66K","-0.15%"
"10/08/2018","142.80","142.08","143.74","141.08","658.83K","0.74%"
"10/05/2018","141.75","142.66","143.27","141.58","494.84K","-0.64%"
"10/04/2018","142.67","142.51","143.11","141.72","398.43K","-0.13%"
"10/03/2018","142.85","143.66","144.06","142.80","458.42K","-0.03%"
"10/02/2018","142.90","141.44","142.92","140.72","675.64K","0.81%"
"10/01/2018","141.75","141.73","142.42","141.16","572.73K","0.57%"
"09/28/2018","140.94","140.47","141.69","139.72","1.05M","0.11%"
"09/27/2018","140.79","140.48","142.95","140.01","532.40K","-0.12%"
"09/26/2018","140.96","142.76","143.46","139.83","1.08M","-1.32%"
"09/25/2018","142.84","145.10","147.69","142.69","718.49K","-1.52%"
"09/24/2018","145.04","147.89","148.28","144.98","623.46K","-2.32%"
"09/21/2018","148.48","149.08","149.40","148.30","987.42K","-0.01%"
"09/20/2018","148.50","148.88","149.46","148.07","472.41K","0.10%"
"09/19/2018","148.35","146.65","148.75","145.92","523.43K","1.55%"
"09/18/2018","146.09","146.34","146.52","145.19","604.98K","-0.18%"
"09/17/2018","146.36","147.27","147.40","146.01","368.52K","-0.40%"
"09/14/2018","146.95","146.79","147.39","144.15","434.80K","0.25%"
"09/13/2018","146.58","146.67","147.25","145.92","393.10K","0.26%"
"09/12/2018","146.20","148.00","148.03","146.02","367.60K","-1.43%"
