"Date","Price","Open","High","Low","Vol.","Change %"
"04/14/2020","261.32","257.18","262.35","252.66","1.82M","4.49%"
"04/13/2020","250.09","250.71","252.77","244.56","1.30M","-0.80%"
"04/09/2020","252.10","246.81","254.94","245.87","1.65M","2.51%"
"04/08/2020","245.93","241.46","247.86","240.38","1.22M","2.57%"
"04/07/2020","239.76","247.62","248.98","239.02","1.47M","-0.15%"
"04/06/2020","240.12","231.73","241.69","227.17","2.54M","9.95%"
"04/03/2020","218.39","223.85","225.22","216.80","1.55M","-3.03%"
"04/02/2020","225.22","216.10","228.34","215.55","1.58M","3.26%"
"04/01/2020","218.12","224.05","228.85","216.07","1.65M","-5.17%"
"03/31/2020","230.00","236.29","238.42","229.62","1.70M","-3.38%"
"03/30/2020","238.05","236.99","240.44","233.23","1.32M","3.64%"
"03/27/2020","229.69","244.84","245.99","226.93","2.14M","-7.53%"
"03/26/2020","248.39","235.62","249.43","228.68","2.25M","6.80%"
"03/25/2020","232.58","231.27","240.34","223.76","2.51M","-0.53%"
"03/24/2020","233.82","205.66","235.21","205.66","3.33M","20.08%"
"03/23/2020","194.72","202.34","202.34","187.68","3.42M","-3.53%"
"03/20/2020","201.84","217.73","219.23","199.39","3.86M","-6.51%"
"03/19/2020","215.89","224.76","224.76","211.23","2.34M","-4.08%"
"03/18/2020","225.07","222.79","232.21","215.51","2.10M","-5.90%"
"03/17/2020","239.17","228.51","240.78","216.18","2.90M","7.04%"
"03/16/2020","223.43","232.00","244.99","222.38","2.64M","-14.48%"
"03/13/2020","261.25","250.00","261.40","235.00","2.40M","9.80%"
"03/12/2020","237.94","245.09","257.98","235.96","3.43M","-8.88%"
"03/11/2020","261.12","263.92","266.29","256.08","1.85M","-3.17%"
"03/10/2020","269.66","270.11","270.11","257.97","2.54M","3.70%"
"03/09/2020","260.04","258.26","269.23","250.00","2.14M","-5.84%"
"03/06/2020","276.18","276.45","281.81","268.14","1.91M","-3.83%"
"03/05/2020","287.18","276.14","290.22","275.14","2.42M","0.57%"
"03/04/2020","285.55","274.22","286.52","270.52","2.55M","6.45%"
"03/03/2020","268.24","280.96","284.66","264.18","2.02M","-4.60%"
"03/02/2020","281.18","266.72","281.33","263.73","2.52M","5.77%"
"02/28/2020","265.85","259.62","266.12","255.59","2.90M","-1.09%"
"02/27/2020","268.77","274.26","278.59","268.40","2.25M","-4.04%"
"02/26/2020","280.09","286.28","290.93","278.67","2.45M","-1.65%"
"02/25/2020","284.80","297.55","301.64","283.57","3.43M","-0.57%"
"02/24/2020","286.43","288.44","292.70","278.01","2.00M","-3.74%"
"02/21/2020","297.57","300.60","303.99","295.37","1.17M","-1.22%"
"02/20/2020","301.24","304.39","306.19","297.49","900.98K","-1.43%"
"02/19/2020","305.61","305.50","306.89","304.39","791.67K","0.67%"
"02/18/2020","303.57","303.95","304.83","302.02","888.25K","-0.24%"
"02/14/2020","304.29","298.56","304.44","297.46","855.34K","2.17%"
"02/13/2020","297.84","297.29","300.55","296.85","721.23K","-0.27%"
"02/12/2020","298.65","297.00","298.87","294.63","792.31K","0.58%"
