"Date","Price","Open","High","Low","Vol.","Change %"
"04/19/2022","306.35","299.57","307.04","298.19","373.83K","2.44%"
"04/18/2022","299.04","297.56","303.16","297.27","511.19K","0.32%"
"04/14/2022","298.10","301.65","303.85","296.08","475.76K","0.92%"
"04/13/2022","295.37","289.05","296.45","289.05","339.20K","2.04%"
"04/12/2022","289.47","290.91","296.68","288.65","530.08K","0.24%"
"04/11/2022","288.79","296.74","299.20","288.32","381.73K","-3.63%"
"04/08/2022","299.68","294.87","301.52","293.79","538.23K","1.67%"
"04/07/2022","294.75","293.61","297.35","290.45","674.21K","0.04%"
"04/06/2022","294.63","293.08","296.56","289.77","597.17K","-0.97%"
"04/05/2022","297.53","300.01","301.90","296.23","520.22K","-0.92%"
"04/04/2022","300.29","300.00","303.35","298.64","502.22K","0.28%"
"04/01/2022","299.46","299.39","300.85","295.45","610.18K","0.67%"
"03/31/2022","297.46","303.15","305.59","297.38","644.95K","-1.36%"
"03/30/2022","301.55","304.83","305.74","299.84","458.85K","-1.59%"
"03/29/2022","306.42","302.84","307.78","301.34","464.91K","3.29%"
"03/28/2022","296.66","296.00","297.40","293.88","373.87K","0.42%"
"03/25/2022","295.42","295.35","296.93","291.78","334.93K","-0.28%"
"03/24/2022","296.24","292.21","296.28","290.18","358.49K","2.34%"
"03/23/2022","289.48","297.72","297.72","289.15","373.86K","-3.65%"
"03/22/2022","300.45","297.67","301.43","296.74","323.20K","1.26%"
"03/21/2022","296.72","297.84","299.49","293.55","275.48K","-0.55%"
"03/18/2022","298.35","293.05","299.61","290.06","572.16K","2.87%"
"03/17/2022","290.04","285.74","290.28","285.55","332.88K","0.67%"
"03/16/2022","288.12","283.39","291.54","278.94","457.61K","3.05%"
"03/15/2022","279.59","277.63","280.13","276.34","445.53K","2.06%"
"03/14/2022","273.96","280.00","282.91","272.43","494.37K","-2.10%"
"03/11/2022","279.83","282.19","286.18","279.67","535.76K","-0.45%"
"03/10/2022","281.09","277.67","281.50","272.83","547.75K","-0.75%"
"03/09/2022","283.20","276.06","286.01","273.23","1.11M","4.72%"
"03/08/2022","270.44","261.84","271.98","258.50","1.11M","5.02%"
"03/07/2022","257.51","269.98","271.20","257.50","840.45K","-4.57%"
"03/04/2022","269.84","275.12","276.84","266.69","646.19K","-3.31%"
"03/03/2022","279.07","286.14","286.14","276.16","507.50K","-1.73%"
"03/02/2022","283.98","278.02","284.93","275.04","942.86K","3.47%"
"03/01/2022","274.46","280.87","281.31","273.21","639.89K","-2.13%"
"02/28/2022","280.42","281.63","284.11","276.87","890.87K","-2.14%"
"02/25/2022","286.54","282.00","286.67","280.51","833.45K","1.83%"
"02/24/2022","281.39","265.99","281.40","265.99","1.06M","2.86%"
"02/23/2022","273.57","283.93","287.27","273.11","542.17K","-2.92%"
"02/22/2022","281.80","287.16","291.52","280.42","510.40K","-2.23%"
"02/18/2022","288.23","285.63","291.40","284.10","435.64K","0.60%"
"02/17/2022","286.50","296.70","298.15","284.84","530.33K","-3.93%"
"02/16/2022","298.23","295.28","299.90","293.31","481.15K","0.42%"
"02/15/2022","296.99","292.88","297.99","291.56","568.49K","2.91%"
"02/14/2022","288.58","287.76","292.35","286.11","618.52K","-0.06%"
"02/11/2022","288.75","292.08","294.70","287.02","580.75K","-0.81%"
"02/10/2022","291.12","295.50","301.64","289.09","545.53K","-3.89%"
"02/09/2022","302.90","309.92","309.92","300.25","513.18K","0.08%"
"02/08/2022","302.66","270.43","310.96","270.08","1.02M","2.65%"
"02/07/2022","294.85","294.83","297.86","292.25","595.00K","0.07%"
"02/04/2022","294.64","289.28","298.09","287.73","424.39K","1.62%"
"02/03/2022","289.93","294.14","297.21","289.03","259.49K","-3.49%"
"02/02/2022","300.40","299.14","301.86","294.26","341.86K","1.58%"
"02/01/2022","295.74","294.21","296.15","288.08","378.35K","0.63%"
"01/31/2022","293.89","287.50","294.53","286.79","639.03K","2.19%"
"01/28/2022","287.60","277.60","287.78","272.76","429.86K","3.76%"
"01/27/2022","277.18","281.98","287.23","276.81","420.34K","-0.59%"
"01/26/2022","278.82","281.74","290.07","277.06","607.74K","0.44%"
"01/25/2022","277.60","280.55","283.95","274.81","645.28K","-3.29%"
"01/24/2022","287.03","269.89","287.86","267.66","907.81K","4.34%"
