"Date","Price","Open","High","Low","Vol.","Change %"
"04/30/2021","218.20","213.34","221.41","213.00","2.59M","2.99%"
"04/29/2021","211.86","213.60","213.80","210.27","1.66M","-0.76%"
"04/28/2021","213.48","215.68","215.72","212.81","1.43M","-0.95%"
"04/27/2021","215.53","217.10","218.15","215.00","1.22M","-0.66%"
"04/26/2021","216.97","217.74","218.28","214.46","1.30M","-0.43%"
"04/23/2021","217.90","217.07","218.81","215.77","1.21M","0.89%"
"04/22/2021","215.98","217.11","218.93","214.00","1.78M","-1.72%"
"04/21/2021","219.76","220.79","221.48","217.82","1.17M","-0.18%"
"04/20/2021","220.16","218.84","222.00","218.15","1.37M","0.45%"
"04/19/2021","219.18","220.86","222.59","218.15","1.51M","-0.10%"
"04/16/2021","219.39","222.34","222.78","219.24","1.92M","-0.77%"
"04/15/2021","221.10","218.52","222.35","218.00","1.69M","1.83%"
"04/14/2021","217.13","216.16","220.25","216.16","1.56M","0.55%"
"04/13/2021","215.94","214.61","218.70","214.46","1.63M","1.10%"
"04/12/2021","213.60","212.68","214.45","211.21","1.47M","0.12%"
"04/09/2021","213.35","210.50","213.82","209.53","1.53M","1.46%"
"04/08/2021","210.28","214.18","216.05","209.95","2.26M","-1.15%"
"04/07/2021","212.72","215.71","218.47","211.70","1.52M","-1.20%"
"04/06/2021","215.30","215.50","216.46","213.15","1.93M","-0.01%"
"04/05/2021","215.32","214.38","215.61","213.18","2.05M","1.07%"
"04/01/2021","213.04","215.89","216.02","212.30","2.07M","-0.86%"
"03/31/2021","214.89","213.38","216.06","212.87","1.52M","0.89%"
"03/30/2021","212.99","214.75","215.49","212.37","1.27M","-1.72%"
"03/29/2021","216.71","213.93","218.46","212.21","1.53M","0.96%"
"03/26/2021","214.64","212.50","214.96","209.22","2.85M","1.07%"
"03/25/2021","212.36","213.16","213.60","209.71","2.29M","0.39%"
"03/24/2021","211.54","213.61","214.51","209.41","1.52M","-0.96%"
"03/23/2021","213.59","219.83","219.85","212.11","1.62M","-2.39%"
"03/22/2021","218.82","215.84","220.33","215.25","1.93M","1.25%"
"03/19/2021","216.11","214.44","216.93","213.28","2.10M","1.29%"
"03/18/2021","213.36","214.13","216.25","212.65","1.62M","-1.71%"
"03/17/2021","217.08","217.16","217.88","214.15","1.20M","-0.87%"
"03/16/2021","218.99","220.63","220.63","216.71","1.37M","-0.30%"
"03/15/2021","219.65","213.71","219.85","213.48","1.58M","2.48%"
"03/12/2021","214.33","214.34","214.90","211.26","1.16M","-0.38%"
"03/11/2021","215.15","214.71","217.68","214.31","1.63M","0.40%"
"03/10/2021","214.29","217.30","217.72","211.56","1.94M","0.12%"
"03/09/2021","214.04","217.29","219.13","213.86","2.28M","0.22%"
"03/08/2021","213.58","212.27","219.30","211.76","3.43M","0.75%"
"03/05/2021","211.98","208.23","212.60","206.39","1.70M","2.02%"
"03/04/2021","207.79","207.30","213.10","205.85","2.27M","-0.31%"
"03/03/2021","208.44","212.00","213.27","208.06","2.48M","-1.71%"
"03/02/2021","212.06","211.81","214.13","211.45","2.49M","0.80%"
"03/01/2021","210.38","212.68","213.69","209.38","1.85M","-1.02%"
"02/26/2021","212.55","214.67","215.50","209.34","3.08M","-0.20%"
"02/25/2021","212.98","215.80","217.40","210.50","1.83M","-1.87%"
"02/24/2021","217.04","215.82","220.41","214.72","1.78M","0.28%"
"02/23/2021","216.44","215.20","217.69","211.67","2.60M","0.69%"
"02/22/2021","214.96","206.72","216.21","204.62","3.67M","3.84%"
"02/19/2021","207.02","210.00","211.73","206.79","2.23M","-1.34%"
"02/18/2021","209.83","213.56","213.76","209.58","2.13M","-2.34%"
"02/17/2021","214.85","209.58","215.00","208.50","2.09M","2.18%"
"02/16/2021","210.27","213.80","214.41","208.61","2.51M","-1.73%"
"02/12/2021","213.98","210.82","214.36","210.22","1.80M","1.66%"
"02/11/2021","210.49","212.48","212.89","209.72","1.89M","-0.96%"
"02/10/2021","212.53","215.98","216.30","212.02","1.86M","-0.60%"
"02/09/2021","213.82","214.45","215.59","212.57","1.62M","-0.26%"
"02/08/2021","214.37","217.13","218.22","213.54","2.14M","-0.41%"
"02/05/2021","215.26","214.50","217.55","212.26","2.74M","0.73%"
"02/04/2021","213.71","213.35","214.79","211.65","2.91M","1.28%"
"02/03/2021","211.00","218.42","219.09","210.99","3.83M","-2.91%"
"02/02/2021","217.33","225.80","227.90","216.14","6.29M","-6.23%"
