"Date","Price","Open","High","Low","Vol.","Change %"
"06/15/2020","19.32","17.98","19.61","17.71","12.75M","1.68%"
"06/12/2020","19.00","19.57","19.82","18.44","14.65M","2.65%"
"06/11/2020","18.51","19.12","19.72","18.45","19.64M","-11.69%"
"06/10/2020","20.96","21.98","22.06","20.94","16.60M","-6.89%"
"06/09/2020","22.51","22.56","22.88","21.71","17.91M","-4.82%"
"06/08/2020","23.65","23.37","23.74","22.54","21.08M","7.55%"
"06/05/2020","21.99","22.33","23.09","21.57","26.49M","8.17%"
"06/04/2020","20.33","19.63","20.61","19.36","20.36M","3.67%"
"06/03/2020","19.61","19.33","19.71","19.09","13.99M","3.98%"
"06/02/2020","18.86","18.50","19.04","18.46","16.29M","2.33%"
"06/01/2020","18.43","18.51","18.86","18.23","10.26M","-0.22%"
"05/29/2020","18.47","18.55","18.73","17.79","21.02M","-1.70%"
"05/28/2020","18.79","19.14","19.36","18.64","10.38M","-1.36%"
"05/27/2020","19.05","18.89","19.27","18.19","13.78M","3.53%"
"05/26/2020","18.40","18.31","18.66","18.16","11.76M","4.66%"
"05/22/2020","17.58","17.57","17.72","17.09","9.97M","-1.18%"
"05/21/2020","17.79","18.22","18.50","17.54","17.53M","-2.31%"
"05/20/2020","18.21","17.47","18.25","17.30","14.14M","6.43%"
"05/19/2020","17.11","17.81","17.86","17.05","12.78M","-4.68%"
"05/18/2020","17.95","17.04","18.09","17.00","22.67M","12.54%"
"05/15/2020","15.95","15.98","16.50","15.83","10.35M","-0.93%"
"05/14/2020","16.10","15.50","16.53","15.14","13.32M","1.58%"
"05/13/2020","15.85","16.87","16.96","15.75","15.83M","-7.20%"
"05/12/2020","17.08","17.50","17.82","16.90","14.17M","-1.61%"
"05/11/2020","17.36","17.70","17.94","17.11","12.66M","-3.82%"
"05/08/2020","18.05","17.12","18.10","17.09","16.42M","7.89%"
"05/07/2020","16.73","16.31","17.05","16.29","14.62M","5.75%"
"05/06/2020","15.82","16.24","16.56","15.81","8.99M","-2.65%"
"05/05/2020","16.25","16.97","17.33","16.12","15.94M","0.12%"
"05/04/2020","16.23","15.26","16.26","15.11","23.08M","3.05%"
"05/01/2020","15.75","16.32","16.65","15.51","18.75M","-6.36%"
"04/30/2020","16.82","18.25","18.25","16.67","25.83M","-7.58%"
"04/29/2020","18.20","16.95","18.25","16.77","19.41M","12.69%"
"04/28/2020","16.15","16.40","16.66","15.90","18.23M","0.62%"
"04/27/2020","16.05","15.75","16.39","15.18","17.72M","-0.37%"
"04/24/2020","16.11","16.85","17.40","15.97","22.71M","-2.48%"
"04/23/2020","16.52","15.85","16.85","15.75","20.62M","7.69%"
