"Date","Price","Open","High","Low","Vol.","Change %"
"10/19/2022","78.77","79.12","80.05","78.39","1.93M","-1.39%"
"10/18/2022","79.88","79.98","80.26","79.14","1.58M","2.12%"
"10/17/2022","78.22","78.03","78.62","77.23","1.61M","2.10%"
"10/14/2022","76.61","79.15","79.95","76.43","1.60M","-2.75%"
"10/13/2022","78.78","74.91","78.98","74.09","2.19M","3.60%"
"10/12/2022","76.04","75.53","76.57","75.06","1.52M","0.44%"
"10/11/2022","75.71","75.26","77.08","75.07","1.35M","-0.54%"
"10/10/2022","76.12","76.26","77.09","75.44","2.54M","0.11%"
"10/07/2022","76.04","76.79","77.33","75.51","1.66M","-2.91%"
"10/06/2022","78.32","77.91","78.70","77.50","1.61M","-0.27%"
"10/05/2022","78.53","77.99","78.99","77.64","1.40M","-0.59%"
"10/04/2022","79.00","76.50","79.13","76.33","1.59M","4.57%"
"10/03/2022","75.55","73.07","75.82","71.83","2.10M","4.71%"
"09/30/2022","72.15","71.51","73.57","71.27","2.14M","1.02%"
"09/29/2022","71.42","72.28","72.46","70.84","1.71M","-2.04%"
"09/28/2022","72.91","70.88","73.54","70.61","1.33M","2.01%"
"09/27/2022","71.47","72.00","72.59","70.72","1.08M","0.18%"
"09/26/2022","71.34","71.87","72.89","71.26","1.52M","-1.48%"
"09/23/2022","72.41","74.12","74.41","71.22","1.80M","-3.99%"
"09/22/2022","75.42","76.15","76.48","75.27","1.59M","-0.84%"
"09/21/2022","76.06","77.35","78.13","76.06","1.63M","-1.02%"
"09/20/2022","76.84","76.82","77.18","76.10","1.35M","-0.76%"
"09/19/2022","77.43","75.99","77.64","75.83","1.70M","0.55%"
"09/16/2022","77.01","76.98","77.22","75.83","3.45M","-0.59%"
"09/15/2022","77.47","77.75","78.51","76.97","2.03M","-0.14%"
"09/14/2022","77.58","77.72","78.43","76.89","1.70M","0.22%"
"09/13/2022","77.41","78.28","79.69","77.29","2.38M","-2.97%"
"09/12/2022","79.78","78.62","79.80","78.46","2.21M","1.90%"
"09/09/2022","78.29","77.24","78.53","77.24","2.11M","1.94%"
"09/08/2022","76.80","75.46","76.92","74.90","2.55M","1.98%"
"09/07/2022","75.31","73.55","75.49","73.16","2.99M","1.18%"
"09/06/2022","74.43","74.61","74.86","73.31","1.61M","-0.01%"
"09/02/2022","74.44","75.70","76.26","74.07","1.35M","-0.32%"
"09/01/2022","74.68","74.75","74.75","73.29","1.63M","-0.11%"
"08/31/2022","74.76","75.42","75.93","74.72","1.66M","-0.70%"
"08/30/2022","75.29","75.86","76.03","74.91","1.85M","-0.55%"
"08/29/2022","75.71","76.09","76.44","75.38","1.29M","-1.17%"
"08/26/2022","76.61","78.78","79.22","76.56","1.28M","-2.27%"
"08/25/2022","78.39","77.28","78.60","77.28","1.36M","1.82%"
"08/24/2022","76.99","75.72","77.06","75.57","1.39M","1.17%"
