"Date","Price","Open","High","Low","Vol.","Change %"
"12/31/2019","169.75","169.00","170.24","169.00","396.84K","0.19%"
"12/30/2019","169.42","170.46","170.46","169.15","263.26K","-0.08%"
"12/27/2019","169.55","170.30","170.30","168.79","288.36K","-0.17%"
"12/26/2019","169.84","169.76","170.25","168.56","260.63K","0.30%"
"12/24/2019","169.34","169.22","169.34","168.22","125.86K","0.38%"
"12/23/2019","168.70","170.13","170.13","168.01","315.13K","-0.48%"
"12/20/2019","169.51","169.56","170.47","168.19","1.07M","0.66%"
"12/19/2019","168.40","168.34","169.15","167.64","526.30K","0.15%"
"12/18/2019","168.15","170.34","170.52","168.05","628.04K","-0.96%"
"12/17/2019","169.78","170.49","170.80","168.42","731.55K","-0.15%"
"12/16/2019","170.03","171.81","172.63","169.98","559.29K","-0.04%"
"12/13/2019","170.10","171.17","172.12","168.95","571.64K","-1.09%"
"12/12/2019","171.98","167.04","172.58","166.98","677.40K","3.33%"
"12/11/2019","166.44","166.97","167.37","166.04","629.36K","-0.36%"
"12/10/2019","167.04","166.64","168.25","165.97","440.80K","0.18%"
"12/09/2019","166.74","165.73","167.05","165.73","527.38K","0.31%"
"12/06/2019","166.23","167.48","168.05","166.16","474.33K","0.71%"
"12/05/2019","165.06","164.25","165.63","163.71","457.25K","0.65%"
"12/04/2019","164.00","162.14","165.74","161.79","821.21K","1.38%"
"12/03/2019","161.77","162.37","162.37","160.46","656.33K","-1.73%"
"12/02/2019","164.61","165.75","166.77","164.40","673.09K","-0.08%"
"11/29/2019","164.74","165.46","165.98","164.41","227.91K","-1.22%"
"11/27/2019","166.78","166.55","167.13","165.51","568.01K","0.63%"
"11/26/2019","165.74","165.03","166.44","164.67","990.77K","-0.17%"
"11/25/2019","166.02","165.33","166.51","164.71","585.44K","0.67%"
"11/22/2019","164.91","163.51","165.63","163.00","458.10K","1.15%"
"11/21/2019","163.04","163.84","164.28","162.03","405.26K","0.04%"
"11/20/2019","162.97","162.96","164.01","161.07","698.35K","0.06%"
"11/19/2019","162.88","163.71","163.88","162.20","453.01K","-0.06%"
"11/18/2019","162.97","163.34","163.79","162.43","669.10K","-0.61%"
"11/15/2019","163.97","163.93","164.94","163.57","530.71K","0.53%"
"11/14/2019","163.11","162.81","163.16","161.26","424.48K","-0.04%"
"11/13/2019","163.18","164.26","164.58","162.58","524.23K","-1.39%"
"11/12/2019","165.48","166.47","167.28","165.08","524.84K","-0.71%"
"11/11/2019","166.66","166.20","167.64","165.79","407.90K","-0.55%"
"11/08/2019","167.59","166.35","168.24","165.74","554.93K","0.46%"
"11/07/2019","166.83","167.00","169.80","166.55","685.07K","0.35%"
"11/06/2019","166.25","165.35","166.44","164.75","448.49K","0.04%"
"11/05/2019","166.18","164.78","167.64","164.41","811.30K","1.30%"
"11/04/2019","164.05","162.78","164.23","162.24","615.29K","2.07%"
"11/01/2019","160.73","158.14","160.78","157.20","697.46K","2.68%"
"10/31/2019","156.53","156.23","156.86","154.37","579.48K","-0.21%"
"10/30/2019","156.86","157.74","157.94","155.29","639.93K","-0.70%"
"10/29/2019","157.97","157.71","159.30","157.10","593.39K","-0.43%"
"10/28/2019","158.66","157.69","159.36","157.16","573.98K","1.33%"
"10/25/2019","156.58","155.91","157.72","155.23","586.54K","0.19%"
"10/24/2019","156.28","157.80","158.50","154.20","586.26K","-0.96%"
"10/23/2019","157.80","156.07","157.93","155.24","678.14K","0.93%"
"10/22/2019","156.34","154.07","157.54","153.12","635.85K","1.49%"
"10/21/2019","154.04","153.34","154.69","151.97","784.62K","1.19%"
"10/18/2019","152.23","151.84","153.39","151.62","1.14M","0.08%"
"10/17/2019","152.11","152.11","155.12","150.30","2.02M","-4.29%"
"10/16/2019","158.93","159.01","160.51","158.50","949.98K","0.07%"
"10/15/2019","158.82","157.45","159.41","156.52","491.63K","1.44%"
"10/14/2019","156.57","155.67","157.02","154.63","369.23K","0.06%"
"10/11/2019","156.48","157.70","158.49","156.34","549.29K","0.99%"
"10/10/2019","154.95","153.08","155.66","153.08","409.18K","1.66%"
"10/09/2019","152.42","151.80","153.32","151.26","491.35K","1.28%"
"10/08/2019","150.50","151.43","152.56","149.89","794.78K","-2.29%"
"10/07/2019","154.02","153.49","155.45","153.05","383.46K","-0.02%"
"10/04/2019","154.05","150.80","154.46","150.80","556.20K","1.98%"
"10/03/2019","151.06","149.19","151.09","147.01","484.03K","0.87%"
"10/02/2019","149.75","152.54","152.57","149.72","488.97K","-2.58%"
"10/01/2019","153.72","159.04","159.67","153.67","467.67K","-2.69%"
"09/30/2019","157.97","158.62","158.86","157.71","508.53K","-0.14%"
"09/27/2019","158.19","157.93","159.57","156.57","424.55K","0.83%"
"09/26/2019","156.89","157.14","157.53","155.32","369.24K","-0.22%"
"09/25/2019","157.24","155.69","157.94","155.67","465.35K","1.17%"
"09/24/2019","155.42","156.28","156.69","153.86","511.14K","-0.47%"
"09/23/2019","156.15","155.00","156.90","154.51","432.36K","-0.10%"
"09/20/2019","156.30","157.55","158.36","156.07","1.45M","-0.42%"
"09/19/2019","156.96","158.22","159.42","156.63","589.78K","-1.56%"
"09/18/2019","159.44","157.43","160.17","156.63","567.23K","0.83%"
"09/17/2019","158.12","158.82","158.89","156.28","569.30K","-0.93%"
"09/16/2019","159.61","157.34","159.77","156.64","543.33K","0.74%"
"09/13/2019","158.44","157.49","159.55","156.30","612.19K","1.05%"
"09/12/2019","156.79","154.40","158.44","153.19","830.87K","1.15%"
"09/11/2019","155.01","155.34","155.34","152.36","874.01K","-0.05%"
"09/10/2019","155.09","154.92","157.46","152.81","770.05K","0.61%"
"09/09/2019","154.15","147.91","154.76","147.75","1.00M","5.26%"
"09/06/2019","146.44","147.03","148.24","146.09","671.74K","-0.45%"
"09/05/2019","147.10","146.16","149.92","146.16","666.17K","2.17%"
"09/04/2019","143.98","144.38","144.43","142.20","598.97K","0.69%"
"09/03/2019","142.99","144.80","145.08","141.50","770.35K","-2.20%"
"08/30/2019","146.21","147.21","147.93","145.65","631.15K","-0.73%"
"08/29/2019","147.28","146.72","148.37","146.69","520.43K","1.33%"
"08/28/2019","145.34","143.30","145.99","142.96","535.31K","1.03%"
"08/27/2019","143.86","146.07","146.57","143.46","535.58K","-1.21%"
"08/26/2019","145.62","144.90","145.69","144.19","409.28K","1.20%"
"08/23/2019","143.90","147.57","149.00","143.01","611.08K","-2.97%"
"08/22/2019","148.31","148.68","148.98","146.47","480.54K","0.63%"
"08/21/2019","147.38","147.21","148.12","146.62","490.62K","0.70%"
"08/20/2019","146.36","148.11","148.11","146.27","577.79K","-1.90%"
"08/19/2019","149.19","150.00","150.50","149.06","593.24K","1.13%"
"08/16/2019","147.52","145.81","148.31","145.65","744.94K","1.97%"
"08/15/2019","144.67","145.73","146.51","144.22","578.85K","-0.06%"
"08/14/2019","144.76","148.23","149.24","143.90","869.86K","-4.34%"
"08/13/2019","151.32","150.03","153.03","148.82","573.72K","0.97%"
"08/12/2019","149.86","150.72","151.50","149.51","498.37K","-2.05%"
"08/09/2019","153.00","152.47","154.19","151.84","506.81K","0.09%"
"08/08/2019","152.87","151.84","153.76","150.98","561.36K","1.51%"
"08/07/2019","150.60","151.34","152.62","148.84","1.14M","-2.69%"
